timestamp,sensor_id,temperature_c,humidity_percent
2026-03-01 19:28:50,sensor_2,27.020000000000003,61.110000000000014
2026-03-01 03:02:40,sensor_3,10.0,20.0
2026-03-01 09:02:10,sensor_1,27.335239445110236,51.69946629682517
2026-03-01 14:38:40,sensor_2,31.706580772399903,57.064046688079856
2026-03-01 22:10:50,sensor_2,27.63790925472422,48.55253749253552
2026-03-01 08:51:00,sensor_2,24.610755443238794,50.384376060966574
2026-03-01 09:03:20,sensor_1,27.244315728551612,52.79121685918461
2026-03-01 07:57:50,sensor_2,25.072634013486496,47.34379966089945
2026-03-01 10:46:00,sensor_2,31.237007716228057,63.958223876994
2026-03-01 01:36:50,sensor_3,29.705429360353772,68.42394515813524
2026-03-01 20:49:50,sensor_2,27.88,45.27
2026-03-01 19:53:00,sensor_1,29.93084318043272,63.92161465152032
2026-03-01 12:40:30,sensor_1,24.041778320284383,41.90550433857673
2026-03-01 00:45:50,sensor_1,25.112158647653445,60.42149725754127
2026-03-01 19:54:20,sensor_2,31.4080558061518,64.4567206237791
2026-03-01 06:19:20,sensor_1,31.78237695044554,85.0
2026-03-01 03:18:10,sensor_2,23.205714958067436,54.13967083506544
2026-03-01 09:31:50,sensor_2,27.869999999999994,49.50000000000002
2026-03-01 00:09:20,sensor_3,27.911172950662742,49.32888841336907
2026-03-01 17:02:00,sensor_1,29.69147509228201,61.07678657692024
2026-03-01 01:33:50,sensor_3,29.97717614701668,69.07883484297496
2026-03-01 08:37:40,sensor_1,28.44,61.47
2026-03-01 05:24:10,sensor_2,34.22901973057047,56.56827895739029
2026-03-02 02:16:40,sensor_3,26.748396519431957,57.36920468478939
2026-03-01 09:38:00,sensor_2,28.97999999999999,50.24000000000002
2026-03-01 06:26:40,sensor_2,17.44672229833674,39.372795588225934
2026-03-01 06:14:20,sensor_3,25.821549482058117,71.26320422969164
2026-03-01 07:20:50,sensor_2,27.84,56.64
2026-03-01 02:26:20,sensor_2,29.4,47.79
2026-03-01 04:55:20,sensor_2,28.11,53.91
2026-03-01 10:25:50,sensor_3,45.0,84.99605483378132
2026-03-01 07:58:10,sensor_2,25.415694853084,46.839480824104974
2026-03-01 00:23:40,sensor_2,29.2,46.51
2026-03-01 18:03:50,sensor_2,34.960940211332215,67.3792698427703
2026-03-01 19:44:10,sensor_3,29.45438956783274,63.372228667154886
2026-03-01 17:49:00,sensor_1,28.304944791793844,72.65310016632075
2026-03-01 18:04:40,sensor_2,21.224095665892584,64.58524621480679
2026-03-01 17:56:10,sensor_2,33.63766753971426,36.179689025575584
2026-03-01 21:24:50,sensor_2,26.934916343025286,52.930171773368144
2026-03-01 20:11:40,sensor_1,10.0,20.0
2026-03-01 02:53:20,sensor_3,44.12817256104175,85.0
2026-03-01 09:33:30,sensor_2,28.16999999999999,49.70000000000002
2026-03-01 17:53:00,sensor_2,31.761540476045756,56.71674501442379
2026-03-01 01:36:00,sensor_3,29.701722057311954,68.8114594332064
2026-03-01 03:24:30,sensor_2,37.941761520827356,63.52798911939846
2026-03-01 08:47:00,sensor_2,10.0,73.3945454638678
2026-03-02 00:28:10,sensor_1,26.07311675346435,57.39849203183187
2026-03-01 03:20:50,sensor_2,17.995425474958463,48.69810988710381
2026-03-01 18:36:20,sensor_3,28.9,59.88
2026-03-01 03:37:40,sensor_1,35.11878439752053,81.97195839822764
2026-03-01 06:28:00,sensor_2,19.64427589599591,41.21894728721561
2026-03-01 17:38:30,sensor_3,26.41494479179384,71.39310016632074
2026-03-01 17:59:50,sensor_3,23.141757067059814,85.0
2026-03-01 03:34:00,sensor_2,25.556085510299308,50.74381029673751
2026-03-01 04:12:40,sensor_3,31.589931157596524,71.46052142839703
2026-03-02 00:10:50,sensor_3,29.42758751065583,59.06740162104424
2026-03-02 03:29:20,sensor_3,26.998686394037154,48.132615731807164
2026-03-01 06:23:50,sensor_1,45.0,76.65014429701361
2026-03-01 13:34:20,sensor_2,26.84572568569326,54.66993729071129
2026-03-01 04:36:30,sensor_2,23.597773625442006,53.49154320736197
2026-03-01 19:30:20,sensor_1,27.111249473551936,60.68444178527944
2026-03-01 03:40:10,sensor_1,45.0,85.0
2026-03-01 09:59:00,sensor_3,25.17,67.27
2026-03-01 03:05:10,sensor_2,10.0,20.0
2026-03-01 14:35:50,sensor_2,30.209074237494143,56.14150969755497
2026-03-01 11:36:20,sensor_3,14.423776483632441,85.0
2026-03-01 03:38:00,sensor_1,32.278784397520525,85.0
2026-03-01 03:21:30,sensor_2,28.101751571102422,85.0
2026-03-01 09:23:50,sensor_2,26.43,48.54000000000001
2026-03-01 06:23:30,sensor_2,22.719691499581824,69.38209145413775
2026-03-01 09:56:10,sensor_1,24.95,40.89
2026-03-01 13:58:10,sensor_3,27.024087452205926,59.88455646381769
2026-03-01 04:46:50,sensor_2,31.490630046845098,43.92426514667272
2026-03-01 15:16:50,sensor_3,25.78,38.17
2026-03-01 19:25:10,sensor_3,26.36,60.67
2026-03-01 06:27:30,sensor_1,45.0,85.0
2026-03-01 09:07:30,sensor_2,27.070000000000007,53.300000000000054
2026-03-01 05:33:00,sensor_2,32.493019300986106,57.86047358750098
2026-03-01 22:29:50,sensor_3,24.660396109774158,44.73318816592502
2026-03-01 20:13:20,sensor_2,10.0,20.0
2026-03-01 01:47:10,sensor_1,30.65,48.13
2026-03-01 09:31:20,sensor_3,27.779999999999994,49.44000000000002
2026-03-01 02:20:50,sensor_2,30.519999999999996,64.04000000000003
2026-03-01 03:36:00,sensor_1,35.74878439752053,85.0
2026-03-01 12:39:50,sensor_1,29.492595183848888,59.658290679995666
2026-03-01 03:44:00,sensor_1,45.0,85.0
2026-03-01 07:11:00,sensor_2,30.360000000000003,36.70000000000003
2026-03-01 06:32:40,sensor_2,30.149569684971375,65.50505650908374
2026-03-01 17:59:10,sensor_3,10.0,84.63511328413257
2026-03-01 00:09:50,sensor_3,28.27822292293633,49.741795285012614
2026-03-01 23:17:30,sensor_3,26.991926069667254,55.309545509197136
2026-03-01 09:14:20,sensor_3,40.797608082013326,30.94669491445817
2026-03-01 08:44:30,sensor_1,27.73277967025584,38.53736792208809
2026-03-01 00:30:10,sensor_3,18.46,57.01000000000001
2026-03-01 19:43:00,sensor_2,29.77782358260828,62.86410565429843
2026-03-01 08:07:40,sensor_3,32.720000000000006,48.43
2026-03-01 09:15:30,sensor_3,33.244591159997995,25.886040895072192
2026-03-01 05:02:00,sensor_3,26.89,52.36
2026-03-01 11:35:20,sensor_3,10.0,69.07279403980705
2026-03-02 00:16:30,sensor_1,24.851273653774733,54.02849781540487
2026-03-02 00:27:50,sensor_2,28.63163043095884,56.75625636978276
2026-03-01 14:56:20,sensor_3,25.89,61.15
2026-03-01 19:28:40,sensor_3,26.990000000000002,61.09000000000001
2026-03-01 07:05:40,sensor_2,29.4,36.06000000000002
2026-03-01 08:45:20,sensor_1,36.766693229498145,50.14352814924237
2026-03-01 04:44:30,sensor_1,23.988484060733853,57.86687630580981
2026-03-01 20:00:10,sensor_2,31.45132671308666,64.46042278234232
2026-03-01 04:41:20,sensor_2,25.51810362138066,59.594395635954584
2026-03-01 17:40:00,sensor_3,26.684944791793836,71.57310016632076
2026-03-01 02:01:10,sensor_2,26.98,61.68
2026-03-01 00:37:30,sensor_2,24.30966831638053,59.634122544046775
2026-03-01 17:34:30,sensor_2,25.69494479179384,70.91310016632075
2026-03-01 07:55:40,sensor_2,24.660030899900768,47.75188974844451
2026-03-01 04:37:20,sensor_3,25.474055410540352,54.39528968932331
2026-03-01 09:49:00,sensor_2,25.76,51.45
2026-03-02 00:05:30,sensor_3,23.798328037988117,63.64867817794372
2026-03-01 11:42:50,sensor_3,10.0,85.0
2026-03-01 09:29:40,sensor_2,27.479999999999997,49.240000000000016
2026-03-01 02:09:10,sensor_2,28.419999999999998,62.640000000000015
2026-03-01 10:38:50,sensor_3,16.692950737740667,77.08818698101769
2026-03-02 00:36:50,sensor_3,27.51373698213428,61.8177639272113
2026-03-01 18:43:10,sensor_2,27.440258074994812,40.089874959107256
2026-03-01 10:23:50,sensor_3,34.699394858653406,73.66605483378132
2026-03-01 07:00:40,sensor_2,28.499999999999996,35.46000000000001
2026-03-01 16:09:50,sensor_3,23.075389056953718,59.67933750712097
2026-03-01 18:21:20,sensor_2,25.683935530593548,66.03809468771486
2026-03-01 01:13:20,sensor_1,27.240000000000013,48.97000000000006
2026-03-01 01:34:50,sensor_3,29.899555781232404,67.69294110009132
2026-03-02 02:44:20,sensor_1,27.891269722853913,62.67704489400206
2026-03-01 07:55:40,sensor_2,24.660030899900768,47.75188974844451
2026-03-01 03:19:50,sensor_1,12.505402939651312,75.82111622551616
2026-03-01 16:27:20,sensor_3,28.871506695509574,56.56905255557245
2026-03-01 04:04:20,sensor_2,24.93,59.72
2026-03-02 03:22:40,sensor_3,29.034566909064196,55.97575156167578
2026-03-01 08:02:00,sensor_3,31.700000000000003,47.75000000000001
2026-03-01 06:16:50,sensor_3,24.031412604538964,65.90120751162166
2026-03-02 02:02:10,sensor_3,10.0,20.0
2026-03-01 17:06:00,sensor_2,27.055506012670755,50.14044649551626
2026-03-01 04:46:50,sensor_2,31.490630046845098,43.92426514667272
2026-03-01 03:03:10,sensor_1,10.0,20.0
2026-03-01 18:50:40,sensor_2,25.779618398026738,60.76800012003217
2026-03-01 04:31:40,sensor_3,10.0,20.0
2026-03-01 13:52:00,sensor_3,24.804671900644326,48.45550254373454
2026-03-01 06:47:30,sensor_1,10.0,20.0
2026-03-01 10:53:30,sensor_2,31.4,58.57
2026-03-01 15:22:50,sensor_3,28.61,68.3
2026-03-01 17:01:50,sensor_1,28.45874577324379,60.48128244968139
2026-03-01 20:22:50,sensor_2,23.35,54.09
2026-03-01 03:40:50,sensor_2,40.536499193161006,85.0
2026-03-01 03:43:20,sensor_1,45.0,85.0
2026-03-01 14:09:20,sensor_2,25.67737412321701,54.53935554330175
2026-03-01 20:16:50,sensor_2,10.0,20.0
2026-03-01 09:04:00,sensor_2,25.35221202751421,51.16801678568516
2026-03-01 09:23:00,sensor_2,26.28,48.44000000000001
2026-03-02 01:56:00,sensor_2,23.94,56.98
2026-03-01 06:25:30,sensor_3,29.73818876566661,56.79994471453592
2026-03-01 19:41:30,sensor_3,29.071329601316037,61.90622146451645
2026-03-02 00:40:10,sensor_3,40.400724649208826,69.81896077977495
2026-03-01 10:34:40,sensor_1,29.06,56.1
2026-03-01 10:50:20,sensor_2,24.68,50.46
2026-03-01 00:31:40,sensor_3,23.424025457266797,60.22168416757862
2026-03-01 15:06:50,sensor_2,27.77,46.41
2026-03-01 00:35:30,sensor_2,23.593208337917282,61.28263892138594
2026-03-01 05:11:00,sensor_2,27.08,60.94
2026-03-01 00:27:50,sensor_1,18.04,56.73
2026-03-01 16:52:30,sensor_2,28.66143140773998,63.12632511862187
2026-03-01 17:16:40,sensor_2,27.968773427464782,55.276726696699235
2026-03-01 06:45:20,sensor_1,10.0,20.0
2026-03-01 00:16:50,sensor_3,10.0,20.0
2026-03-01 05:31:50,sensor_2,35.073783832544514,36.431684926357605
2026-03-01 17:29:20,sensor_2,24.764944791793837,70.29310016632076
2026-03-01 18:03:40,sensor_3,10.0,85.0
2026-03-02 02:04:10,sensor_3,10.0,20.0
2026-03-01 07:29:30,sensor_1,24.64631677827807,68.97270264395169
2026-03-01 17:55:00,sensor_3,10.0,79.6992451929741
2026-03-01 03:04:20,sensor_2,10.0,20.0
2026-03-01 00:13:30,sensor_3,28.538692011097947,50.6653482211807
2026-03-01 02:02:40,sensor_2,27.25,61.86
2026-03-01 05:23:10,sensor_2,30.714684550358367,52.32592077392677
2026-03-01 09:02:10,sensor_1,27.335239445110236,51.69946629682517
2026-03-01 16:09:40,sensor_1,10.0,85.0
2026-03-01 17:11:30,sensor_1,26.953051995234304,61.17915884905217
2026-03-01 04:27:20,sensor_3,28.48855322946948,59.232646215755885
2026-03-01 10:44:50,sensor_2,30.983651091864246,64.18747556713252
2026-03-01 21:08:10,sensor_3,26.78086390909072,47.3808495291323
2026-03-01 18:52:40,sensor_2,25.670675756325412,60.23070491204428
2026-03-01 03:59:30,sensor_3,27.92,48.83
2026-03-01 05:21:40,sensor_1,23.5,63.27
2026-03-01 09:10:20,sensor_1,26.451321158331975,54.4899148181095
2026-03-01 20:50:10,sensor_3,23.64,42.15
2026-03-02 02:11:10,sensor_3,10.0,20.0
2026-03-01 18:00:30,sensor_3,20.65951046757545,85.0
2026-03-02 01:27:40,sensor_3,28.59,61.76
2026-03-01 18:17:40,sensor_2,30.501265683969624,61.6390047016589
2026-03-01 03:18:10,sensor_2,23.205714958067436,54.13967083506544
2026-03-01 10:28:50,sensor_3,40.27939485865341,64.61605483378132
2026-03-01 00:20:50,sensor_2,27.81,60.87
2026-03-02 00:00:50,sensor_3,45.0,85.0
2026-03-01 18:19:40,sensor_3,24.547362137023043,35.88022509750868
2026-03-01 04:29:20,sensor_3,28.286176097287434,58.357681231889224
2026-03-01 10:56:10,sensor_2,26.14,52.45
2026-03-01 09:25:40,sensor_2,26.76,48.76000000000002
2026-03-01 00:50:30,sensor_1,27.110996010777374,63.2548874267121
2026-03-01 21:15:30,sensor_3,26.495193999258912,43.90973545638974
2026-03-01 18:58:20,sensor_1,29.99,56.85
2026-03-01 11:09:50,sensor_1,26.05,57.87
2026-03-01 14:50:00,sensor_3,33.752073507844685,57.18619583033397
2026-03-01 16:45:00,sensor_3,28.267580604004113,60.143002405141566
2026-03-01 20:13:00,sensor_1,10.0,20.0
2026-03-01 16:39:20,sensor_1,20.58234749601178,58.420043260540815
2026-03-01 02:54:00,sensor_3,42.06817256104175,79.62262343985165
2026-03-01 03:17:20,sensor_2,23.599187453702275,53.48540164992105
2026-03-01 08:11:10,sensor_3,33.35000000000002,48.85
2026-03-01 20:06:50,sensor_2,44.19386861440071,85.0
2026-03-01 10:40:50,sensor_3,27.842950737740665,79.34818698101768
2026-03-01 05:40:10,sensor_3,26.789885150049805,59.23355322576776
2026-03-01 17:18:30,sensor_1,27.58867306773073,43.61067887874507
2026-03-01 06:07:30,sensor_1,30.05,60.15
2026-03-01 23:31:20,sensor_1,45.0,85.0
2026-03-01 14:24:30,sensor_2,26.386476263665713,51.419016654189434
2026-03-01 20:06:50,sensor_2,44.19386861440071,85.0
2026-03-02 01:30:20,sensor_3,27.86,58.34
2026-03-01 11:42:00,sensor_3,15.58377648363244,79.10279403980707
2026-03-01 23:03:40,sensor_2,24.42200466756354,59.831898410666845
2026-03-01 20:53:10,sensor_3,28.46812723806686,61.81418689760511
2026-03-01 17:38:10,sensor_3,26.35494479179384,71.35310016632073
2026-03-01 08:57:40,sensor_2,25.300000000000008,52.120000000000026
2026-03-01 09:04:20,sensor_3,27.001180568790655,56.56864963612071
2026-03-01 07:38:30,sensor_2,24.77771433175491,47.59250331924384
2026-03-01 04:27:20,sensor_3,28.48855322946948,59.232646215755885
2026-03-01 06:29:30,sensor_1,41.44723617420351,85.0
2026-03-01 09:10:40,sensor_3,23.258904997088102,45.962649248527086
2026-03-01 05:47:50,sensor_1,26.6,70.23
2026-03-01 04:06:20,sensor_1,25.68,53.92
2026-03-01 00:29:40,sensor_1,32.370000000000005,66.75000000000001
2026-03-01 09:02:00,sensor_2,26.08000000000001,52.640000000000036
2026-03-01 06:25:10,sensor_3,33.69777374328716,53.267472736170475
2026-03-01 00:32:10,sensor_2,23.93483027935291,61.40286752231609
2026-03-01 04:27:20,sensor_3,28.48855322946948,59.232646215755885
2026-03-01 01:30:10,sensor_3,29.395935022565794,68.61033564178364
2026-03-01 12:48:30,sensor_2,28.50794307739574,62.856663161523926
2026-03-01 00:46:40,sensor_1,25.530683776882046,59.733319861375946
2026-03-02 03:21:30,sensor_1,28.953622115627017,56.110081470531306
2026-03-01 09:41:50,sensor_2,29.66999999999999,50.70000000000004
2026-03-01 22:19:50,sensor_1,11.371015964361382,85.0
2026-03-01 09:39:30,sensor_2,29.249999999999993,50.42000000000004
2026-03-01 13:23:40,sensor_1,10.0,85.0
2026-03-01 00:36:30,sensor_2,24.309366251370058,60.4326250999413
2026-03-01 19:39:10,sensor_3,27.07532305526014,62.294769197357354
2026-03-01 18:17:20,sensor_2,28.951874997871204,73.72347061665482
2026-03-01 08:53:50,sensor_2,24.890640171587503,50.8810619966423
2026-03-01 06:16:50,sensor_3,24.031412604538964,65.90120751162166
2026-03-02 03:29:40,sensor_2,28.056355679623607,49.52907560427018
2026-03-01 07:43:10,sensor_2,25.254737808132422,49.77313616071165
2026-03-01 08:01:50,sensor_3,31.67,47.730000000000004
2026-03-01 05:33:00,sensor_2,32.493019300986106,57.86047358750098
2026-03-01 01:49:40,sensor_2,29.98,58.63
2026-03-01 17:35:40,sensor_3,25.904944791793838,71.05310016632073
2026-03-01 00:49:30,sensor_2,26.68027918692538,63.14469767069467
2026-03-01 03:31:50,sensor_3,27.59,50.21
2026-03-01 03:25:00,sensor_2,31.670098941081452,37.01221619195821
2026-03-01 18:35:00,sensor_3,26.62,43.62
2026-03-01 11:16:40,sensor_2,23.25,51.17
2026-03-02 00:16:00,sensor_2,25.618495376600887,72.79232050573972
2026-03-01 09:39:50,sensor_2,29.30999999999999,50.460000000000036
2026-03-01 03:17:00,sensor_1,10.0,77.91809660831059
2026-03-01 12:23:40,sensor_2,23.88,65.64
2026-03-02 02:28:20,sensor_1,27.16,46.51
2026-03-01 17:52:40,sensor_2,28.1387595041467,37.26898229252156
2026-03-01 00:31:30,sensor_2,23.685474669934504,60.17414499413407
2026-03-01 08:42:20,sensor_2,15.88780431058104,85.0
2026-03-01 01:01:20,sensor_2,29.080000000000002,50.33000000000002
2026-03-01 18:49:10,sensor_2,25.74998604286437,61.27705909421043
2026-03-01 04:49:00,sensor_2,21.22443574498343,63.3938014092789
2026-03-01 02:58:20,sensor_3,24.1434774355173,38.67837173998134
2026-03-01 19:38:50,sensor_3,26.77142238041761,62.51565998851435
2026-03-01 21:02:00,sensor_2,28.752494229342688,62.3671031576326
2026-03-01 13:10:30,sensor_1,23.911190469490215,62.49216821475694
2026-03-01 03:14:20,sensor_1,10.0,20.0
2026-03-01 14:50:40,sensor_3,33.54913690207737,56.61280042933825
2026-03-01 05:32:40,sensor_3,25.439388790508882,54.57216700820987
2026-03-01 01:04:50,sensor_1,25.710000000000004,47.95000000000003
2026-03-02 01:50:00,sensor_3,28.79,49.69
2026-03-01 09:54:10,sensor_1,29.33,57.28
2026-03-01 09:20:20,sensor_2,25.8,48.120000000000005
2026-03-01 00:44:10,sensor_2,25.698399909263,61.79717161395804
2026-03-01 21:28:20,sensor_2,30.38632195229893,57.461582243560585
2026-03-01 02:04:50,sensor_1,27.64,62.12000000000001
2026-03-02 02:01:40,sensor_2,27.93,58.59
2026-03-01 01:00:10,sensor_1,24.87,47.390000000000015
2026-03-01 00:56:00,sensor_2,23.119999999999997,46.190000000000005
2026-03-01 03:04:20,sensor_2,10.0,20.0
2026-03-01 03:43:50,sensor_1,45.0,85.0
2026-03-01 07:36:30,sensor_1,25.066112676898744,46.60994825613144
2026-03-02 02:09:10,sensor_3,10.0,20.0
2026-03-01 11:35:20,sensor_3,10.0,69.07279403980705
2026-03-01 15:27:40,sensor_1,27.55,43.93
2026-03-01 21:28:50,sensor_2,25.60302818234489,47.43503638651781
2026-03-01 07:31:00,sensor_1,25.526574442579264,64.49044331476377
2026-03-02 00:59:10,sensor_1,24.938601113419107,46.895655610800056
2026-03-01 11:00:00,sensor_2,25.3,45.9
2026-03-01 20:14:20,sensor_2,10.0,20.0
2026-03-01 03:28:20,sensor_1,28.90346069812505,49.44597946278901
2026-03-01 19:55:00,sensor_2,31.459809162500637,64.25294212898669
2026-03-02 02:02:20,sensor_1,10.0,20.0
2026-03-01 09:22:20,sensor_2,26.16,48.360000000000014
2026-03-01 03:37:50,sensor_3,34.49,53.04
2026-03-01 08:46:30,sensor_2,15.36780431058104,83.88545565878464
2026-03-01 23:26:40,sensor_1,10.0,20.0
2026-03-01 19:52:20,sensor_3,30.15080267597676,64.18989865376483
2026-03-01 18:16:50,sensor_2,25.43260152229894,54.68098838990911
2026-03-01 22:26:00,sensor_1,24.457055304978365,52.375288871482326
2026-03-01 20:17:40,sensor_2,10.0,20.0
2026-03-01 11:42:00,sensor_3,15.58377648363244,79.10279403980707
2026-03-01 20:35:10,sensor_2,26.81,37.9
2026-03-01 07:01:50,sensor_2,28.709999999999997,35.60000000000001
2026-03-01 00:32:20,sensor_2,23.748799840094975,60.827620284391294
2026-03-01 00:11:50,sensor_3,28.654541175880365,49.818892150008566
2026-03-01 17:48:50,sensor_3,28.274944791793843,72.63310016632074
2026-03-01 21:09:00,sensor_2,30.685589073717153,43.87263549325826
2026-03-01 14:37:20,sensor_2,31.466580772399904,56.90404668807985
2026-03-01 23:52:50,sensor_1,29.038253579189462,49.01201912309108
2026-03-01 00:06:10,sensor_2,18.57124639473228,44.115973206265714
2026-03-02 00:47:20,sensor_1,45.0,85.0
2026-03-01 20:04:10,sensor_2,45.0,85.0
2026-03-01 06:51:50,sensor_3,25.2,65.05
2026-03-01 07:37:50,sensor_1,25.211870710410125,47.665925012824374
2026-03-01 03:23:40,sensor_1,31.432015642882398,54.47814537168361
2026-03-02 00:58:10,sensor_3,22.91520026988717,54.02799182507016
2026-03-01 00:58:50,sensor_2,20.63,44.430000000000014
2026-03-01 19:54:20,sensor_2,31.4080558061518,64.4567206237791
2026-03-01 04:28:10,sensor_2,28.611641439629036,58.90437215313717
2026-03-01 05:37:50,sensor_1,24.597867740267375,60.4192006027243
2026-03-01 04:36:20,sensor_2,32.22523545514015,58.39607552009209
2026-03-01 20:11:30,sensor_1,10.0,20.0
2026-03-01 17:52:30,sensor_2,24.49951118463518,45.801903449284744
2026-03-01 07:08:40,sensor_2,29.939999999999998,36.420000000000016
2026-03-01 11:35:40,sensor_3,10.0,70.48279403980706
2026-03-02 02:07:30,sensor_1,10.0,20.0
2026-03-01 09:04:30,sensor_2,26.53000000000001,52.94000000000004
2026-03-01 21:22:10,sensor_3,29.59070716936517,56.982283654424386
2026-03-01 09:17:50,sensor_2,29.29715618397605,41.933682537028666
2026-03-01 02:54:30,sensor_1,31.5,60.5
2026-03-01 01:00:30,sensor_2,29.930000000000003,50.93000000000002
2026-03-01 21:39:10,sensor_2,26.66725804941602,44.79101025877288
2026-03-01 05:44:10,sensor_1,20.992103530610258,50.84061052312416
2026-03-01 04:36:20,sensor_2,32.22523545514015,58.39607552009209
2026-03-01 22:29:30,sensor_2,24.253624111053284,37.17056143303369
2026-03-01 22:22:30,sensor_2,32.795496568178876,43.044347739035615
