timestamp,sensor_id,temperature_c,humidity_percent
2026-03-01 04:24:20,sensor_2,28.762465643344733,51.09000194513619
2026-03-01 14:28:50,sensor_3,26.836075167490478,30.159608565498893
2026-03-01 04:46:50,sensor_2,33.61688826340208,45.13048754581702
2026-03-01 23:06:40,sensor_1,43.45579400657997,79.62414321490827
2026-03-01 09:17:20,sensor_1,29.559598290336275,49.04481599757611
2026-03-01 03:02:30,sensor_3,0.0,0.0
2026-03-01 00:38:10,sensor_2,0.0,0.0
2026-03-01 11:25:40,sensor_1,29.01,50.32
2026-03-01 16:10:00,sensor_3,26.879365787506103,70.33120958328247
2026-03-01 06:58:40,sensor_2,29.826936495304103,53.94726479530335
2026-03-01 02:57:10,sensor_1,49.977411959528936,36.76406003744685
2026-03-02 00:55:30,sensor_2,0.0,0.0
2026-03-01 06:24:00,sensor_3,30.23515585745198,66.61380239281485
2026-03-01 16:02:00,sensor_1,27.750158207000112,45.32063445470556
2026-03-01 07:02:20,sensor_2,29.27080954551697,64.35179414749146
2026-03-01 07:39:50,sensor_2,0.0,0.0
2026-03-01 04:41:50,sensor_3,27.16,64.75
2026-03-01 06:27:50,sensor_2,33.540577633359916,61.96993891919134
2026-03-01 14:58:00,sensor_2,25.82,53.43
2026-03-01 19:05:30,sensor_2,28.75,59.56
2026-03-01 02:59:30,sensor_3,0.0,0.0
2026-03-01 01:14:40,sensor_1,32.83553643226624,71.25675491333007
2026-03-01 10:47:20,sensor_2,0.0,0.0
2026-03-01 14:03:00,sensor_2,26.87,49.99
2026-03-01 18:30:40,sensor_1,0.0,0.0
2026-03-01 04:26:40,sensor_3,0.0,0.0
2026-03-01 06:44:40,sensor_2,0.0,0.0
2026-03-01 03:00:00,sensor_1,0.0,0.0
2026-03-01 21:21:50,sensor_3,26.72,52.33
2026-03-01 00:42:40,sensor_1,0.0,0.0
2026-03-01 15:14:30,sensor_1,27.93,60.37
2026-03-01 04:25:20,sensor_2,27.799584742639773,62.60199405101592
2026-03-01 07:40:00,sensor_2,0.0,0.0
2026-03-01 16:43:10,sensor_1,25.44,52.44
2026-03-01 09:33:10,sensor_2,26.84018961906433,62.72871614456176
2026-03-01 00:31:00,sensor_3,0.0,0.0
2026-03-01 14:04:50,sensor_1,24.44,70.87
2026-03-01 03:18:40,sensor_2,24.666053320727436,49.131229750774075
2026-03-01 12:22:10,sensor_1,26.93,64.46
2026-03-01 03:16:20,sensor_1,21.555402939651312,86.67111622551616
2026-03-01 00:58:00,sensor_2,55.22764357496802,88.91956758060351
2026-03-01 19:59:10,sensor_2,0.0,0.0
2026-03-01 00:04:30,sensor_1,22.776812544855904,73.98406484051058
2026-03-01 14:13:50,sensor_3,0.0,0.0
2026-03-01 23:36:20,sensor_1,26.85,56.85
2026-03-01 14:32:50,sensor_3,26.771887525216012,59.11286629032497
2026-03-01 03:00:30,sensor_2,0.0,0.0
2026-03-01 13:52:10,sensor_1,25.61,71.47
2026-03-02 02:24:10,sensor_1,24.25,59.06
2026-03-01 05:30:20,sensor_2,31.084018768653074,50.99147927982694
2026-03-01 17:38:30,sensor_3,23.7,41.04
2026-03-01 08:18:30,sensor_3,29.85671402454376,68.7476763343811
2026-03-01 11:27:20,sensor_1,28.27,61.8
2026-03-01 14:45:40,sensor_3,0.0,0.0
2026-03-01 09:25:40,sensor_2,27.266120123863217,51.83518693923951
2026-03-01 03:35:20,sensor_2,43.96649919316101,84.14011804241031
2026-03-01 14:29:10,sensor_3,23.897762902370218,26.327951392496665
2026-03-01 16:11:20,sensor_3,28.88240348815918,56.65330234527588
2026-03-01 07:25:40,sensor_1,0.0,0.0
2026-03-01 11:17:40,sensor_3,26.33,55.01
2026-03-01 19:31:10,sensor_2,26.71,49.4
2026-03-01 02:21:10,sensor_2,19.556484851837162,78.40611110687256
2026-03-01 18:05:40,sensor_3,27.2,54.06
2026-03-01 07:13:20,sensor_2,18.644717483520505,51.071212348938
2026-03-01 05:19:00,sensor_1,26.77,62.63
2026-03-01 03:02:50,sensor_2,0.0,0.0
2026-03-01 00:54:20,sensor_1,26.836560390889645,51.46539892792702
2026-03-01 14:14:20,sensor_1,0.0,0.0
2026-03-01 04:27:20,sensor_3,0.0,0.0
2026-03-01 03:45:20,sensor_3,26.37,58.61
2026-03-01 03:38:00,sensor_1,32.278784397520525,96.0
2026-03-01 02:36:00,sensor_3,28.04,58.49
2026-03-01 02:57:30,sensor_1,36.16741195952893,24.75406003744685
2026-03-02 00:37:00,sensor_3,26.16370301246643,50.12815479278565
2026-03-02 02:10:00,sensor_3,0.0,0.0
2026-03-01 01:51:20,sensor_2,27.83,58.6
2026-03-01 17:31:10,sensor_1,27.970000000000002,57.60000000000001
2026-03-01 01:55:40,sensor_2,33.81,52.85
2026-03-02 02:54:00,sensor_2,28.72,43.34
2026-03-02 02:10:00,sensor_3,0.0,0.0
2026-03-01 16:17:10,sensor_1,28.73,62.83
2026-03-01 17:04:40,sensor_3,0.0,0.0
2026-03-01 01:01:10,sensor_1,28.738724660873412,55.4447872543335
2026-03-01 17:31:40,sensor_1,31.650000000000002,63.12
2026-03-01 07:26:50,sensor_1,0.0,0.0
2026-03-01 04:23:40,sensor_2,26.91340725249806,49.58328725683473
2026-03-01 01:13:50,sensor_1,33.078975944519044,55.761355895996104
2026-03-01 17:25:30,sensor_2,28.28717668533325,58.09466945648194
2026-03-01 01:32:10,sensor_3,0.0,0.0
2026-03-01 09:04:40,sensor_3,28.39,65.12
2026-03-01 17:21:10,sensor_2,25.992712898254396,68.93153135299683
2026-03-01 20:47:30,sensor_2,25.62,59.65
2026-03-01 02:12:30,sensor_2,25.28236225128174,53.79723518371582
2026-03-01 02:53:20,sensor_3,46.12817256104175,91.10262343985164
2026-03-01 07:05:40,sensor_2,22.38235874176025,54.19560617446899
2026-03-01 05:27:30,sensor_2,25.655020317462032,52.38486850034002
2026-03-01 17:14:00,sensor_3,30.165154113769535,61.86232707977295
2026-03-01 14:50:00,sensor_3,0.0,0.0
2026-03-01 11:33:30,sensor_3,-0.5362235163675599,97.0
2026-03-01 02:51:00,sensor_3,31.50817256104176,97.0
2026-03-01 00:40:40,sensor_1,26.51,53.370000000000005
2026-03-01 05:05:50,sensor_2,23.49,70.01
2026-03-01 16:58:40,sensor_2,0.0,0.0
2026-03-01 15:13:10,sensor_2,29.18,62.07
2026-03-01 20:35:40,sensor_3,27.24,44.5
2026-03-01 09:12:50,sensor_1,31.249354554510898,52.53857658351252
2026-03-01 15:10:20,sensor_3,26.95,60.32
2026-03-01 06:37:20,sensor_2,23.1101742401054,60.70326662514063
2026-03-01 00:25:00,sensor_1,17.843976034561585,89.85552579667223
2026-03-01 12:51:00,sensor_3,24.84,54.89
2026-03-02 00:57:30,sensor_2,0.0,0.0
2026-03-01 09:19:10,sensor_1,26.443950024712098,64.82243438760365
2026-03-01 16:58:50,sensor_1,0.0,0.0
2026-03-01 00:24:40,sensor_1,11.593976034561585,93.75552579667225
2026-03-01 09:21:20,sensor_2,31.162050569057467,42.85165761470795
2026-03-01 23:14:30,sensor_3,29.46,57.7
2026-03-01 16:59:30,sensor_2,0.0,0.0
2026-03-01 01:29:10,sensor_2,25.55,59.61
2026-03-02 01:11:50,sensor_2,31.17638707851968,17.205579925459315
2026-03-01 04:35:10,sensor_3,25.31,46.19
2026-03-01 04:30:20,sensor_3,0.0,0.0
2026-03-01 11:43:40,sensor_1,0.0,0.0
2026-03-01 07:05:00,sensor_2,23.02158402442932,49.468700160980234
2026-03-01 11:50:00,sensor_1,0.0,0.0
2026-03-01 06:38:50,sensor_2,21.81559899403094,52.83553943541829
2026-03-01 03:07:10,sensor_3,0.0,0.0
2026-03-01 14:06:10,sensor_2,43.15525968129869,98.56396048789809
2026-03-01 21:32:00,sensor_1,0.0,0.0
2026-03-01 06:39:10,sensor_2,22.18491557591469,58.690456008676286
2026-03-01 06:21:20,sensor_1,48.64096206143133,102.11472212962376
2026-03-01 04:44:50,sensor_1,29.95,65.9
2026-03-01 00:27:50,sensor_1,0.9239760345615853,84.13552579667223
2026-03-01 09:30:40,sensor_3,27.160000000000004,54.92
2026-03-01 06:28:10,sensor_1,50.22096206143132,97.24472212962375
2026-03-01 04:37:10,sensor_2,22.924868074586385,48.822300067730126
2026-03-01 06:26:50,sensor_2,23.46375437921352,33.76009400110344
2026-03-01 17:14:00,sensor_3,30.165154113769535,61.86232707977295
2026-03-01 02:26:30,sensor_2,28.93,52.62
2026-03-02 02:57:20,sensor_2,22.67,55.63
2026-03-01 09:13:00,sensor_3,29.757524836093097,36.09183595049784
2026-03-01 17:00:00,sensor_3,0.0,0.0
2026-03-01 15:46:20,sensor_2,28.24,51.49
2026-03-01 03:34:10,sensor_2,25.232918718635677,51.2344218712762
2026-03-01 10:45:20,sensor_3,0.0,0.0
2026-03-01 00:54:10,sensor_1,23.79,46.67
2026-03-01 13:42:50,sensor_1,26.33,55.01
2026-03-01 03:43:20,sensor_1,47.848784397520525,101.16195839822764
2026-03-01 10:41:20,sensor_3,3.602950737740665,92.84818698101768
2026-03-01 08:50:30,sensor_1,29.982982537316943,53.727427521668766
2026-03-02 00:57:10,sensor_2,0.0,0.0
2026-03-02 00:52:00,sensor_3,29.39,51.43
2026-03-01 22:34:20,sensor_2,30.0,61.73
2026-03-01 00:13:30,sensor_3,0.0,0.0
2026-03-01 00:32:50,sensor_2,0.0,0.0
2026-03-01 22:34:20,sensor_2,30.0,61.73
2026-03-01 06:33:20,sensor_1,29.43,49.13
2026-03-01 09:22:20,sensor_2,26.560063226222994,51.309572048187256
2026-03-01 14:34:50,sensor_3,21.30269244760376,51.90176428346257
2026-03-01 06:01:30,sensor_2,25.44,57.63
2026-03-01 00:58:10,sensor_2,39.93764357496802,76.50956758060352
2026-03-02 03:41:20,sensor_3,36.82638707851967,23.355579925459317
2026-03-01 20:17:10,sensor_1,0.0,0.0
2026-03-01 17:07:30,sensor_1,27.781228052973752,63.57818356394768
2026-03-01 01:12:20,sensor_1,29.26273447036743,62.79976078033447
2026-03-01 08:47:40,sensor_1,27.42740240224597,46.760716841063235
2026-03-01 11:56:30,sensor_1,28.08,36.65
2026-03-01 05:40:00,sensor_1,29.213437633631344,67.36885864054963
2026-03-01 20:18:40,sensor_1,0.0,0.0
2026-03-01 11:06:30,sensor_1,27.16,57.3
2026-03-01 04:41:00,sensor_2,27.878650451318936,50.543963723112746
2026-03-01 02:29:30,sensor_3,25.87,53.51
2026-03-01 20:00:10,sensor_2,37.58386861440071,97.0
2026-03-01 02:10:40,sensor_2,28.337654876708985,49.120943050384525
2026-03-01 09:37:10,sensor_2,27.654227590560918,49.002459087371825
2026-03-02 01:01:10,sensor_2,0.0,0.0
2026-03-01 14:23:20,sensor_1,46.41579400657996,91.56414321490827
2026-03-01 01:16:10,sensor_1,31.06521765708924,63.82295196533204
2026-03-01 07:25:40,sensor_1,0.0,0.0
2026-03-01 11:36:30,sensor_3,-0.7362235163675592,91.65279403980703
2026-03-01 14:24:00,sensor_1,48.62579400657996,86.83414321490827
2026-03-01 14:43:10,sensor_3,0.0,0.0
2026-03-01 16:10:20,sensor_1,29.57664190456341,60.99489742208792
2026-03-01 11:43:40,sensor_1,0.0,0.0
2026-03-01 18:44:40,sensor_1,27.35,59.96
2026-03-01 14:17:30,sensor_3,0.0,0.0
2026-03-02 01:00:10,sensor_3,27.19,56.0
2026-03-01 14:09:40,sensor_2,48.87525968129869,86.94396048789807
2026-03-01 04:18:40,sensor_3,30.05135883341475,60.21360929265715
2026-03-01 00:51:40,sensor_2,0.0,0.0
2026-03-01 13:51:30,sensor_1,28.69,56.62
2026-03-01 16:59:40,sensor_3,0.0,0.0
2026-03-01 06:27:30,sensor_1,34.37096206143133,87.74472212962375
2026-03-01 14:30:10,sensor_1,48.825794006579954,87.07414321490828
2026-03-01 11:05:00,sensor_1,26.54,54.39
2026-03-01 00:17:50,sensor_3,23.63,48.38
2026-03-01 10:40:00,sensor_3,9.342950737740663,63.82818698101768
2026-03-01 13:23:50,sensor_3,26.48,48.67
2026-03-01 08:42:20,sensor_2,19.88780431058104,90.84545565878463
2026-03-01 03:10:10,sensor_1,27.12,60.91
2026-03-01 18:31:40,sensor_2,26.75,68.33
2026-03-01 04:32:00,sensor_3,0.0,0.0
2026-03-01 04:23:20,sensor_2,17.32882391908769,65.27211195220973
2026-03-01 17:43:20,sensor_3,25.74,58.83
2026-03-01 17:13:10,sensor_2,26.30446378707886,55.67313798427582
2026-03-01 01:21:00,sensor_1,35.34801961898804,56.56994609832764
2026-03-01 01:02:40,sensor_1,30.46184551715851,56.10558505058289
2026-03-01 04:28:10,sensor_2,0.0,0.0
2026-03-01 20:17:20,sensor_1,0.0,0.0
2026-03-02 02:18:00,sensor_3,26.54,54.39
2026-03-01 00:26:20,sensor_1,-0.4460239654384166,74.30552579667221
2026-03-01 05:31:50,sensor_2,33.93001991948629,35.6112689718797
2026-03-01 07:32:40,sensor_3,0.0,0.0
2026-03-01 20:47:10,sensor_3,24.64,58.21
2026-03-01 14:19:50,sensor_1,0.0,0.0
2026-03-01 09:05:30,sensor_2,29.967982234954835,57.483334197998055
2026-03-01 04:31:00,sensor_2,0.0,0.0
2026-03-01 19:57:50,sensor_2,0.0,0.0
2026-03-01 22:22:20,sensor_1,42.37386861440071,82.0804076933207
2026-03-01 00:37:40,sensor_2,0.0,0.0
2026-03-01 17:22:20,sensor_2,26.43805212974548,60.9504725933075
2026-03-01 05:13:10,sensor_2,27.06,54.73
2026-03-01 08:59:20,sensor_2,31.282722129821778,35.17911161899567
2026-03-01 04:30:30,sensor_1,0.0,0.0
2026-03-01 02:00:30,sensor_2,26.86,61.6
2026-03-01 06:21:40,sensor_3,23.563277411016276,45.61186135359895
2026-03-01 13:02:20,sensor_1,28.43,49.72
2026-03-01 03:15:10,sensor_3,0.0,0.0
2026-03-01 06:48:40,sensor_1,0.0,0.0
2026-03-01 01:10:00,sensor_1,28.436492996215822,55.22816471099854
2026-03-01 10:30:20,sensor_3,34.3593948586534,74.55605483378132
2026-03-01 03:36:20,sensor_1,47.35878439752052,81.07195839822765
2026-03-01 20:13:00,sensor_1,0.0,0.0
2026-03-01 15:08:40,sensor_1,24.79,63.24
2026-03-02 02:12:30,sensor_3,0.0,0.0
2026-03-01 04:59:10,sensor_1,27.5,47.34
2026-03-01 14:29:40,sensor_2,31.856075401306153,55.77418612003327
2026-03-01 21:03:40,sensor_2,26.76,56.01
2026-03-02 01:19:10,sensor_2,29.08,52.86
2026-03-01 00:08:00,sensor_3,0.0,0.0
2026-03-01 02:21:10,sensor_2,19.556484851837162,78.40611110687256
2026-03-01 08:18:30,sensor_3,29.85671402454376,68.7476763343811
2026-03-01 01:30:10,sensor_3,0.0,0.0
2026-03-01 00:21:30,sensor_3,28.41,47.94
2026-03-01 18:07:30,sensor_3,26.69,59.27
2026-03-01 04:25:30,sensor_3,0.0,0.0
2026-03-01 17:09:30,sensor_3,30.60459812164307,71.29346039772035
2026-03-01 07:57:30,sensor_2,0.0,0.0
2026-03-01 21:25:50,sensor_3,23.99,54.35
2026-03-01 07:46:00,sensor_2,0.0,0.0
2026-03-01 15:11:50,sensor_1,27.54,59.78
2026-03-01 17:34:00,sensor_3,24.771551284790043,35.51542255401611
2026-03-01 18:40:20,sensor_2,29.63,40.07
2026-03-01 23:42:50,sensor_2,27.6,63.37
2026-03-01 06:58:40,sensor_2,29.826936495304103,53.94726479530335
2026-03-01 07:41:20,sensor_2,0.0,0.0
2026-03-01 04:13:40,sensor_3,29.95990504482575,41.82003258458801
2026-03-01 03:01:30,sensor_3,26.84817256104175,87.55262343985164
2026-03-01 08:09:50,sensor_3,27.845078186988832,67.92589745521546
2026-03-01 17:07:50,sensor_1,28.37245610594749,65.11636712789536
2026-03-01 23:31:20,sensor_1,27.27,58.89
2026-03-01 14:40:00,sensor_2,0.0,0.0
2026-03-01 17:01:20,sensor_2,0.0,0.0
2026-03-01 04:33:30,sensor_2,32.72528317383435,65.05005411930743
2026-03-01 10:43:30,sensor_3,17.482950737740662,92.90818698101768
2026-03-01 03:50:00,sensor_1,25.4,59.09
2026-03-01 11:37:20,sensor_3,-3.3462235163675587,94.96279403980704
2026-03-02 03:45:30,sensor_1,28.45,63.41
2026-03-01 01:01:20,sensor_2,49.76764357496802,92.9995675806035
2026-03-02 02:20:40,sensor_2,30.36,41.07
2026-03-01 09:41:00,sensor_2,30.95429087638855,57.05203113555908
2026-03-01 09:15:40,sensor_1,26.084070886620605,47.247417324759766
2026-03-01 19:34:50,sensor_3,25.38,70.82
2026-03-02 02:10:00,sensor_3,0.0,0.0
2026-03-01 07:46:20,sensor_2,0.0,0.0
2026-03-01 23:42:00,sensor_3,26.71,64.52
2026-03-01 18:28:30,sensor_1,29.46,57.7
2026-03-01 03:25:20,sensor_2,24.347206997848726,48.41518235971028
2026-03-01 06:52:00,sensor_3,26.89,52.55
2026-03-01 22:26:20,sensor_3,27.83,59.02
2026-03-01 04:49:30,sensor_3,26.84,56.23
2026-03-01 07:57:40,sensor_1,0.0,0.0
2026-03-01 07:33:10,sensor_1,0.0,0.0
2026-03-01 20:18:50,sensor_2,0.0,0.0
2026-03-01 03:03:40,sensor_1,0.0,0.0
2026-03-02 02:40:40,sensor_1,30.03,47.09
2026-03-01 12:38:40,sensor_2,23.52,47.23
2026-03-01 14:13:40,sensor_3,0.0,0.0
2026-03-01 09:06:40,sensor_3,29.36,53.89
2026-03-01 11:10:20,sensor_1,27.15,45.58
2026-03-01 09:09:00,sensor_3,34.727524836093096,24.101835950497836
2026-03-01 00:28:00,sensor_3,24.90786918133497,41.13595795571804
2026-03-02 02:26:30,sensor_3,22.78,54.59
2026-03-01 17:27:30,sensor_2,27.98096248626709,72.46992460250854
2026-03-01 09:21:00,sensor_2,28.364037911891938,58.28374318122864
2026-03-01 19:51:30,sensor_2,26.74,53.98
2026-03-01 19:55:10,sensor_2,0.0,0.0
2026-03-01 20:13:20,sensor_2,0.0,0.0
2026-03-01 09:39:00,sensor_2,32.640252904891966,50.43828819274902
2026-03-01 17:12:20,sensor_3,30.30575984954834,70.94203607559206
2026-03-01 07:17:30,sensor_1,29.35,57.91
2026-03-01 01:54:40,sensor_2,29.32,56.13
2026-03-02 02:47:00,sensor_3,27.2,54.91
2026-03-01 09:33:10,sensor_2,26.84018961906433,62.72871614456176
2026-03-02 00:32:10,sensor_2,25.98096248626709,71.26992460250854
2026-03-01 17:22:50,sensor_2,24.34494479179382,69.96310016632081
2026-03-01 00:20:00,sensor_2,27.88,48.8
2026-03-01 17:08:20,sensor_2,27.358446375727652,43.88631380140781
2026-03-01 04:09:10,sensor_1,26.03,58.93
2026-03-01 06:28:50,sensor_1,34.71096206143133,91.74472212962375
2026-03-01 03:37:10,sensor_2,31.37649919316101,82.0501180424103
2026-03-01 07:30:40,sensor_1,0.0,0.0
2026-03-01 10:37:00,sensor_2,27.09,64.73
2026-03-01 17:23:40,sensor_3,32.27446205317974,56.08181689560414
2026-03-01 10:37:50,sensor_3,1.5429507377406644,55.66818698101768
2026-03-02 00:09:00,sensor_1,28.39746778964996,54.947767448425296
2026-03-01 12:52:00,sensor_2,27.73,55.68
2026-03-01 13:56:30,sensor_3,25.39,64.41
2026-03-01 00:57:30,sensor_1,25.575922758579253,45.90779252529145
2026-03-01 17:30:00,sensor_2,21.59474781036377,64.10517974853516
2026-03-01 03:11:30,sensor_3,0.0,0.0
2026-03-01 13:47:00,sensor_2,28.52,41.75
2026-03-01 06:52:10,sensor_3,24.07,68.31
2026-03-01 04:27:40,sensor_3,0.0,0.0
2026-03-01 00:34:40,sensor_2,0.0,0.0
2026-03-01 11:22:20,sensor_3,27.9,64.07
2026-03-01 00:07:50,sensor_1,30.480178920366438,63.0674799341264
2026-03-01 08:52:10,sensor_1,30.122458864324017,44.65473686594147
2026-03-01 03:25:20,sensor_2,24.347206997848726,48.41518235971028
2026-03-01 04:29:20,sensor_3,0.0,0.0
2026-03-01 07:14:30,sensor_2,29.54,58.870000000000005
2026-03-01 20:20:10,sensor_3,27.9,56.71
2026-03-01 15:03:00,sensor_3,26.43,65.67
2026-03-01 04:28:40,sensor_2,29.161918759340235,63.863026987786846
2026-03-01 22:02:40,sensor_2,25.295696425437928,42.36453516483307
2026-03-01 23:27:20,sensor_1,26.38717668533325,56.95466945648193
2026-03-01 08:55:10,sensor_2,30.60712561130524,53.39044477939606
2026-03-01 17:27:20,sensor_3,26.569082570075988,57.42998586654663
2026-03-01 23:51:50,sensor_3,25.0,64.3
2026-03-01 08:52:40,sensor_1,33.04235554474123,70.27272557628666
2026-03-01 01:07:50,sensor_2,30.73,57.97
2026-03-01 19:56:20,sensor_1,0.0,0.0
2026-03-01 01:00:30,sensor_2,40.367643574968014,87.80956758060348
2026-03-01 08:10:40,sensor_3,29.165405354499818,67.57825318336486
2026-03-01 09:22:20,sensor_2,26.560063226222994,51.309572048187256
2026-03-01 07:06:10,sensor_2,26.947745981216432,45.68905918121338
2026-03-01 04:42:50,sensor_2,30.094484750123016,57.69173552460658
2026-03-01 20:12:50,sensor_1,0.0,0.0
2026-03-01 09:30:00,sensor_2,29.010157976150516,27.148930120468137
2026-03-01 04:28:30,sensor_1,0.0,0.0
2026-03-01 14:20:40,sensor_1,0.0,0.0
2026-03-01 04:41:00,sensor_2,27.878650451318936,50.543963723112746
2026-03-01 18:37:40,sensor_1,26.37,50.23
2026-03-01 09:05:50,sensor_1,23.30604015395758,56.9214431053556
2026-03-01 04:28:40,sensor_2,29.161918759340235,63.863026987786846
2026-03-01 19:57:40,sensor_2,0.0,0.0
2026-03-01 02:28:10,sensor_1,30.37,74.45
2026-03-01 11:45:00,sensor_1,0.0,0.0
2026-03-01 07:02:20,sensor_2,29.27080954551697,64.35179414749146
2026-03-01 06:43:40,sensor_1,0.0,0.0
2026-03-01 07:47:50,sensor_2,0.0,0.0
2026-03-01 01:09:20,sensor_2,29.26,76.02000000000001
2026-03-01 10:46:40,sensor_2,0.0,0.0
2026-03-01 08:54:10,sensor_2,27.945260105133055,58.234222459793095
2026-03-01 07:51:40,sensor_2,30.34,54.84
2026-03-02 00:31:50,sensor_1,28.99,59.48
2026-03-01 11:29:50,sensor_2,26.33,50.23
2026-03-01 14:15:20,sensor_3,0.0,0.0
2026-03-01 06:25:40,sensor_3,22.987129592744637,46.06058891923407
2026-03-01 04:18:50,sensor_3,31.471812323772518,64.8567326729994
2026-03-01 11:48:40,sensor_1,0.0,0.0
2026-03-01 15:30:20,sensor_1,26.39,54.58
2026-03-01 17:55:50,sensor_2,26.15,51.78
2026-03-01 09:08:10,sensor_2,25.779999999999998,66.58
2026-03-01 06:31:50,sensor_2,28.226310658053904,69.46029238998473
2026-03-01 07:22:50,sensor_1,26.64,58.23
2026-03-01 04:34:40,sensor_1,26.32,56.82
2026-03-01 06:23:50,sensor_1,39.55096206143132,68.01472212962378
2026-03-01 02:28:40,sensor_1,27.29,47.14
2026-03-01 03:37:40,sensor_1,46.11878439752053,88.47195839822764
2026-03-01 14:26:50,sensor_1,50.595794006579965,101.6441432149083
2026-03-01 21:03:10,sensor_3,28.69,56.62
2026-03-01 09:16:50,sensor_1,28.79224525229325,57.3978381276914
2026-03-01 01:38:10,sensor_3,28.29,49.68
2026-03-01 06:31:00,sensor_2,29.66845018796115,51.34120871946996
2026-03-01 16:52:50,sensor_2,25.64,65.32
2026-03-01 17:19:10,sensor_1,27.120000000000005,53.220000000000006
2026-03-01 08:47:40,sensor_1,27.42740240224597,46.760716841063235
2026-03-01 00:15:50,sensor_3,0.0,0.0
2026-03-01 09:05:50,sensor_1,23.30604015395758,56.9214431053556
2026-03-01 02:21:40,sensor_2,26.909999999999997,62.480000000000004
2026-03-01 02:54:50,sensor_3,33.73817256104175,92.45262343985164
2026-03-01 04:28:00,sensor_2,0.0,0.0
2026-03-01 04:33:30,sensor_2,32.72528317383435,65.05005411930743
2026-03-01 08:22:20,sensor_3,29.14,45.95
2026-03-01 06:28:40,sensor_2,20.930645733355735,47.774677587352315
2026-03-01 09:23:50,sensor_2,28.7260884809494,53.865400795936594
2026-03-02 00:10:30,sensor_1,30.66,53.7
2026-03-01 03:08:30,sensor_1,0.0,0.0
2026-03-01 12:13:20,sensor_3,27.74,59.63
2026-03-01 11:43:20,sensor_3,2.0937764836324426,84.78279403980706
2026-03-01 06:14:40,sensor_3,31.657423666627516,49.202235469450734
2026-03-01 09:10:20,sensor_1,31.811659907442657,60.22343506932882
2026-03-01 07:20:30,sensor_1,25.7,58.65
2026-03-01 04:43:20,sensor_2,31.829817158948607,61.095966251621775
2026-03-02 01:48:10,sensor_1,26.72,52.72
2026-03-01 00:40:30,sensor_3,29.28312203407288,53.37107511520386
2026-03-01 05:00:20,sensor_3,25.29,53.29
2026-03-01 17:44:40,sensor_2,27.27,49.57
2026-03-01 00:24:20,sensor_1,14.153976034561584,89.95552579667222
2026-03-01 04:25:20,sensor_2,27.799584742639773,62.60199405101592
2026-03-01 04:24:20,sensor_2,28.762465643344733,51.09000194513619
2026-03-01 03:37:20,sensor_2,32.036499193161006,91.8001180424103
2026-03-01 16:58:00,sensor_1,0.0,0.0
2026-03-01 14:25:00,sensor_3,26.15544319856333,29.771726709329275
2026-03-01 00:08:50,sensor_3,0.0,0.0
2026-03-01 08:04:30,sensor_3,24.014096714258198,52.76883015155793
2026-03-01 06:20:50,sensor_3,32.75664112566804,51.38641369753211
2026-03-01 13:15:30,sensor_2,28.97,48.72
2026-03-02 03:44:30,sensor_2,29.69,43.13
2026-03-01 06:23:30,sensor_2,27.515149409066375,65.14394780844827
2026-03-01 00:55:10,sensor_1,27.85624156355858,61.32159571170807
2026-03-01 07:11:40,sensor_2,22.502393569946285,45.370494308471685
2026-03-01 15:50:40,sensor_2,27.43,55.78
2026-03-01 01:36:10,sensor_2,0.0,0.0
2026-03-01 04:12:00,sensor_1,26.04,66.9
2026-03-01 02:59:10,sensor_3,0.0,0.0
2026-03-01 11:46:40,sensor_3,25.31,57.81
