timestamp,source,predicted_label,confidence,decision_source,reconstruction_error,threshold,replay_flag,replay_similarity,matched_history_index,replay_reason,anomaly_flag,status,message
2025-01-01T00:18:05,sensor_2,Normal,HIGH,ensemble_rf,0.017063850536942482,0.15237818658351898,False,0.3188075156724123,,,False,ok,
2025-01-01T00:18:08,sensor_2,Normal,HIGH,ensemble_rf,0.019688483327627182,0.15237818658351898,False,0.34176155620235915,,,False,ok,
2025-01-01T00:18:11,sensor_2,Normal,HIGH,ensemble_rf,0.018768569454550743,0.15237818658351898,False,0.32665497812916305,,,False,ok,
2025-01-01T00:18:14,sensor_2,Normal,HIGH,ensemble_rf,0.018897535279393196,0.15237818658351898,False,0.33062593513957583,,,False,ok,
2025-01-01T00:18:17,sensor_2,Normal,HIGH,ensemble_rf,0.023010622709989548,0.15237818658351898,False,0.3300506520889177,,,False,ok,
2025-01-01T00:18:20,sensor_2,Normal,HIGH,ensemble_rf,0.019754085689783096,0.15237818658351898,False,0.4121822989970195,,,False,ok,
2025-01-01T00:18:23,sensor_2,Normal,HIGH,ensemble_rf,0.01800261251628399,0.15237818658351898,False,0.4187531328831276,,,False,ok,
2025-01-01T00:18:26,sensor_2,Normal,HIGH,ensemble_rf,0.019725097343325615,0.15237818658351898,False,0.3809778183343237,,,False,ok,
2025-01-01T00:18:29,sensor_2,Normal,HIGH,ensemble_rf,0.020166924223303795,0.15237818658351898,False,0.41702802148719226,,,False,ok,
2025-01-01T00:18:32,sensor_2,Normal,HIGH,ensemble_rf,0.019634876400232315,0.15237818658351898,False,0.36997548512753037,,,False,ok,
2025-01-01T00:18:35,sensor_2,Normal,HIGH,ensemble_rf,0.020683223381638527,0.15237818658351898,False,0.376510969292711,,,False,ok,
2025-01-01T00:18:38,sensor_2,Normal,HIGH,ensemble_rf,0.02504700981080532,0.15237818658351898,False,0.40371072813763503,,,False,ok,
2025-01-01T00:18:41,sensor_2,Normal,HIGH,ensemble_rf,0.02129058726131916,0.15237818658351898,False,0.3881636024981363,,,False,ok,
2025-01-01T00:18:44,sensor_2,Normal,HIGH,ensemble_rf,0.022838270291686058,0.15237818658351898,False,0.38499235662794373,,,False,ok,
2025-01-01T00:18:47,sensor_2,Normal,HIGH,ensemble_rf,0.02186288870871067,0.15237818658351898,False,0.38536488220559056,,,False,ok,
2025-01-01T00:18:50,sensor_2,Normal,HIGH,ensemble_rf,0.02342357113957405,0.15237818658351898,False,0.3748671888475964,,,False,ok,
2025-01-01T00:18:53,sensor_2,Normal,HIGH,ensemble_rf,0.021912170574069023,0.15237818658351898,False,0.3446740297133194,,,False,ok,
2025-01-01T00:18:56,sensor_2,Normal,HIGH,ensemble_rf,0.021872306242585182,0.15237818658351898,False,0.33661067260608124,,,False,ok,
2025-01-01T00:18:59,sensor_2,Normal,HIGH,ensemble_rf,0.01979590579867363,0.15237818658351898,False,0.3613018498816432,,,False,ok,
2025-01-01T00:19:02,sensor_2,Normal,HIGH,ensemble_rf,0.021094290539622307,0.15237818658351898,False,0.3841512193664804,,,False,ok,
2025-01-01T00:19:05,sensor_2,Normal,HIGH,ensemble_rf,0.022393373772501945,0.15237818658351898,False,0.3412219617880296,,,False,ok,
2025-01-01T00:19:08,sensor_2,Normal,HIGH,ensemble_rf,0.023618746548891068,0.15237818658351898,False,0.3514975499650564,,,False,ok,
2025-01-01T00:19:11,sensor_2,Normal,HIGH,ensemble_rf,0.021532071754336357,0.15237818658351898,False,0.3460771826833799,,,False,ok,
2025-01-01T00:19:14,sensor_2,Normal,HIGH,ensemble_rf,0.021826663985848427,0.15237818658351898,False,0.354779062717774,,,False,ok,
2025-01-01T00:19:17,sensor_2,Normal,HIGH,ensemble_rf,0.01954595558345318,0.15237818658351898,False,0.33476973652785513,,,False,ok,
2025-01-01T00:19:20,sensor_2,Normal,HIGH,ensemble_rf,0.021558105945587158,0.15237818658351898,False,0.4030154504744718,,,False,ok,
2025-01-01T00:19:23,sensor_2,Normal,HIGH,ensemble_rf,0.024132363498210907,0.15237818658351898,False,0.4161932429343964,,,False,ok,
2025-01-01T00:19:26,sensor_2,Normal,HIGH,ensemble_rf,0.022952023893594742,0.15237818658351898,False,0.4121433216520721,,,False,ok,
2025-01-01T00:19:29,sensor_2,Normal,HIGH,ensemble_rf,0.022955067455768585,0.15237818658351898,False,0.46120585578953216,,,False,ok,
2025-01-01T00:19:32,sensor_2,Normal,HIGH,ensemble_rf,0.02063295803964138,0.15237818658351898,False,0.4305145845726763,,,False,ok,
2025-01-01T00:19:35,sensor_2,Normal,HIGH,ensemble_rf,0.021791083738207817,0.15237818658351898,False,0.40255537752056947,,,False,ok,
2025-01-01T00:19:38,sensor_2,Normal,HIGH,ensemble_rf,0.021220454946160316,0.15237818658351898,False,0.3919439728069656,,,False,ok,
2025-01-01T00:19:41,sensor_2,Normal,HIGH,ensemble_rf,0.021985070779919624,0.15237818658351898,False,0.34607640978079374,,,False,ok,
2025-01-01T00:19:44,sensor_2,Normal,HIGH,ensemble_rf,0.025218820199370384,0.15237818658351898,False,0.34613045827822536,,,False,ok,
2025-01-01T00:19:47,sensor_2,Normal,HIGH,ensemble_rf,0.024535099044442177,0.15237818658351898,False,0.3519901287822046,,,False,ok,
2025-01-01T00:19:50,sensor_2,Normal,HIGH,ensemble_rf,0.02326017990708351,0.15237818658351898,False,0.3213896639398984,,,False,ok,
2025-01-01T00:19:53,sensor_2,Normal,HIGH,ensemble_rf,0.025367828086018562,0.15237818658351898,False,0.29513927740360224,,,False,ok,
2025-01-01T00:19:56,sensor_2,Normal,HIGH,ensemble_rf,0.02143573760986328,0.15237818658351898,False,0.3003619489729928,,,False,ok,
2025-01-01T00:19:59,sensor_2,Normal,HIGH,ensemble_rf,0.021881844848394394,0.15237818658351898,False,0.25094829950784325,,,False,ok,
2025-01-01T00:20:02,sensor_2,Normal,MEDIUM,ensemble_rf,0.027504201978445053,0.15237818658351898,False,0.1841458129190739,,,False,ok,
2025-01-01T00:20:05,sensor_2,Normal,LOW,default,0.038275837898254395,0.15237818658351898,False,0.2185384260822134,,,False,ok,
2025-01-01T00:20:08,sensor_2,Normal,LOW,default,0.04235563054680824,0.15237818658351898,False,0.1277248760860781,,,False,ok,
2025-01-01T00:20:11,sensor_2,Normal,LOW,default,0.05009956285357475,0.15237818658351898,False,0.17582043725788463,,,False,ok,
2025-01-01T00:20:14,sensor_2,Normal,LOW,default,0.05830393359065056,0.15237818658351898,False,0.1787435290962409,,,False,ok,
2025-01-01T00:20:17,sensor_2,Normal,LOW,default,0.062052931636571884,0.15237818658351898,False,0.1774306895826664,,,False,ok,
2025-01-01T00:20:20,sensor_2,Normal,LOW,default,0.07122012227773666,0.15237818658351898,False,0.18694211993627272,,,False,ok,
2025-01-01T00:20:23,sensor_2,Normal,LOW,default,0.08120780438184738,0.15237818658351898,False,0.2509767889545683,,,False,ok,
2025-01-01T00:20:26,sensor_2,Normal,LOW,default,0.08881110697984695,0.15237818658351898,False,0.24757591694878942,,,False,ok,
2025-01-01T00:20:29,sensor_2,Normal,LOW,default,0.10101364552974701,0.15237818658351898,False,0.2641719464944588,,,False,ok,
2025-01-01T00:20:32,sensor_2,Normal,LOW,default,0.1054103672504425,0.15237818658351898,False,0.28362240657884374,,,False,ok,
2025-01-01T00:20:35,sensor_2,Normal,LOW,default,0.11278334259986877,0.15237818658351898,False,0.28199363998767174,,,False,ok,
2025-01-01T00:20:38,sensor_2,Normal,LOW,default,0.12042887508869171,0.15237818658351898,False,0.2517278121140261,,,False,ok,
2025-01-01T00:20:41,sensor_2,Normal,LOW,default,0.12406475841999054,0.15237818658351898,False,0.28770681212271615,,,False,ok,
2025-01-01T00:20:44,sensor_2,Drift Attack,HIGH,rule_engine,0.13274510204792023,0.15237818658351898,False,0.3152800508655803,,,False,ok,
2025-01-01T00:20:47,sensor_2,Drift Attack,HIGH,rule_engine,0.13895964622497559,0.15237818658351898,False,0.2807019119631433,,,False,ok,
2025-01-01T00:20:50,sensor_2,Drift Attack,HIGH,rule_engine,0.14674825966358185,0.15237818658351898,False,0.3049721959656552,,,False,ok,
2025-01-01T00:20:53,sensor_2,Drift Attack,HIGH,rule_engine,0.15629059076309204,0.15237818658351898,False,0.2610817229568722,,,True,ok,
2025-01-01T00:20:56,sensor_2,Drift Attack,HIGH,rule_engine,0.16466590762138367,0.15237818658351898,False,0.23333356543908707,,,True,ok,
2025-01-01T00:20:59,sensor_2,Drift Attack,HIGH,rule_engine,0.17490513622760773,0.15237818658351898,False,0.20826252366753167,,,True,ok,
2025-01-01T00:21:02,sensor_2,Drift Attack,HIGH,rule_engine,0.1810879409313202,0.15237818658351898,False,0.2275409078739847,,,True,ok,
2025-01-01T00:21:05,sensor_2,Normal,LOW,default,0.18982911109924316,0.15237818658351898,False,0.23384555276266616,,,True,ok,
2025-01-01T00:21:08,sensor_2,Drift Attack,MEDIUM,ensemble_rf,0.198887899518013,0.15237818658351898,False,0.23371285390888036,,,True,ok,
2025-01-01T00:21:11,sensor_2,Drift Attack,MEDIUM,ensemble_rf,0.20800651609897614,0.15237818658351898,False,0.2307082746722374,,,True,ok,
2025-01-01T00:21:14,sensor_2,Normal,LOW,default,0.20938287675380707,0.15237818658351898,False,0.2538110043405448,,,True,ok,
2025-01-01T00:21:17,sensor_2,Normal,LOW,default,0.21313200891017914,0.15237818658351898,False,0.22401520651230533,,,True,ok,
2025-01-01T00:21:20,sensor_2,Normal,LOW,default,0.21980184316635132,0.15237818658351898,False,0.24414817029012706,,,True,ok,
2025-01-01T00:21:23,sensor_2,Noise Attack,LOW,default,0.22820019721984863,0.15237818658351898,False,0.19825107967242853,,,True,ok,
2025-01-01T00:21:26,sensor_2,Drift Attack,LOW,ensemble_rf,0.23982778191566467,0.15237818658351898,False,0.16310771453741263,,,True,ok,
2025-01-01T00:21:29,sensor_2,Noise Attack,LOW,default,0.24290354549884796,0.15237818658351898,False,0.1718466431251517,,,True,ok,
2025-01-01T00:21:32,sensor_2,Noise Attack,LOW,default,0.24775518476963043,0.15237818658351898,False,0.23914812423107473,,,True,ok,
2025-01-01T00:21:35,sensor_2,Noise Attack,LOW,default,0.24317078292369843,0.15237818658351898,False,0.21415402115523208,,,True,ok,
2025-01-01T00:21:38,sensor_2,Noise Attack,LOW,default,0.2397538721561432,0.15237818658351898,False,0.19367918764498307,,,True,ok,
2025-01-01T00:21:41,sensor_2,Noise Attack,LOW,default,0.23450817167758942,0.15237818658351898,False,0.20982357030864304,,,True,ok,
2025-01-01T00:21:44,sensor_2,Noise Attack,LOW,default,0.23021648824214935,0.15237818658351898,False,0.19795059126457942,,,True,ok,
2025-01-01T00:21:47,sensor_2,Normal,LOW,default,0.2302078753709793,0.15237818658351898,False,0.24297760337121238,,,True,ok,
2025-01-01T00:21:50,sensor_2,Noise Attack,LOW,default,0.2260747104883194,0.15237818658351898,False,0.21265831115713987,,,True,ok,
2025-01-01T00:21:53,sensor_2,Noise Attack,LOW,default,0.22298532724380493,0.15237818658351898,False,0.22893044173724994,,,True,ok,
2025-01-01T00:21:56,sensor_2,Noise Attack,LOW,default,0.21577033400535583,0.15237818658351898,False,0.20090246440926418,,,True,ok,
2025-01-01T00:21:59,sensor_2,Normal,LOW,default,0.2093770056962967,0.15237818658351898,False,0.19078102230784263,,,True,ok,
2025-01-01T00:22:02,sensor_2,Drift Attack,MEDIUM,ensemble_rf,0.20808765292167664,0.15237818658351898,False,0.19538038356447324,,,True,ok,
2025-01-01T00:22:05,sensor_2,Drift Attack,MEDIUM,ensemble_rf,0.19650878012180328,0.15237818658351898,False,0.1864226743587511,,,True,ok,
2025-01-01T00:22:08,sensor_2,Normal,LOW,default,0.19379349052906036,0.15237818658351898,False,0.25072269492323374,,,True,ok,
2025-01-01T00:22:11,sensor_2,Drift Attack,LOW,ensemble_rf,0.1978723555803299,0.15237818658351898,False,0.22876742037163658,,,True,ok,
2025-01-01T00:22:14,sensor_2,Normal,LOW,default,0.19135580956935883,0.15237818658351898,False,0.21337268621343505,,,True,ok,
2025-01-01T00:22:17,sensor_2,Normal,LOW,default,0.1857070028781891,0.15237818658351898,False,0.14688393362105903,,,True,ok,
2025-01-01T00:22:20,sensor_2,Normal,LOW,default,0.18089666962623596,0.15237818658351898,False,0.12005481802762748,,,True,ok,
2025-01-01T00:22:23,sensor_2,Normal,LOW,default,0.1752491593360901,0.15237818658351898,False,0.15457235180779408,,,True,ok,
2025-01-01T00:22:26,sensor_2,Normal,LOW,default,0.16989700496196747,0.15237818658351898,False,0.12395922211961802,,,True,ok,
2025-01-01T00:22:29,sensor_2,Normal,LOW,ensemble_rf,0.1658528596162796,0.15237818658351898,False,0.13842488971266043,,,True,ok,
2025-01-01T00:22:32,sensor_2,Normal,MEDIUM,ensemble_rf,0.15844835340976715,0.15237818658351898,False,0.132525877489674,,,True,ok,
2025-01-01T00:22:35,sensor_2,Normal,MEDIUM,ensemble_rf,0.15467427670955658,0.15237818658351898,False,0.158066557038995,,,True,ok,
2025-01-01T00:22:38,sensor_2,Normal,MEDIUM,ensemble_rf,0.1503099799156189,0.15237818658351898,False,0.17163409478641622,,,False,ok,
2025-01-01T00:22:41,sensor_2,Normal,MEDIUM,ensemble_rf,0.14409296214580536,0.15237818658351898,False,0.1739251563681751,,,False,ok,
2025-01-01T00:22:44,sensor_2,Normal,LOW,default,0.14034217596054077,0.15237818658351898,False,0.2678503924822604,,,False,ok,
2025-01-01T00:22:47,sensor_2,Normal,MEDIUM,ensemble_rf,0.14237256348133087,0.15237818658351898,False,0.18361037137969183,,,False,ok,
2025-01-01T00:22:50,sensor_2,Normal,LOW,ensemble_rf,0.1364925503730774,0.15237818658351898,False,0.31789354649781915,,,False,ok,
2025-01-01T00:22:53,sensor_2,Normal,MEDIUM,ensemble_rf,0.1307254433631897,0.15237818658351898,False,0.28011245170749594,,,False,ok,
2025-01-01T00:22:56,sensor_2,Normal,LOW,default,0.12520669400691986,0.15237818658351898,False,0.198119151211321,,,False,ok,
2025-01-01T00:22:59,sensor_2,Normal,LOW,default,0.12903907895088196,0.15237818658351898,False,0.24476003763235804,,,False,ok,
2025-01-01T00:23:02,sensor_2,Drop Attack,HIGH,rule_engine,0.11644374579191208,0.15237818658351898,False,0.2449527250862787,,,False,ok,
2025-01-01T00:23:05,sensor_2,Drop Attack,HIGH,rule_engine,0.1068836972117424,0.15237818658351898,False,0.24314915778668086,,,False,ok,
2025-01-01T00:23:08,sensor_2,Normal,LOW,default,0.10757467895746231,0.15237818658351898,False,0.29944340100615435,,,False,ok,
2025-01-01T00:23:11,sensor_2,Normal,LOW,default,0.09885664284229279,0.15237818658351898,False,0.28809180901425124,,,False,ok,
2025-01-01T00:23:14,sensor_2,Normal,LOW,default,0.10124051570892334,0.15237818658351898,False,0.3050105747470768,,,False,ok,
2025-01-01T00:23:17,sensor_2,Normal,LOW,default,0.09928708523511887,0.15237818658351898,False,0.2863981102611447,,,False,ok,
2025-01-01T00:23:20,sensor_2,Normal,MEDIUM,ensemble_rf,0.09351570159196854,0.15237818658351898,False,0.3281938422098797,,,False,ok,
2025-01-01T00:23:23,sensor_2,Normal,MEDIUM,ensemble_rf,0.08542509377002716,0.15237818658351898,False,0.3118675780628357,,,False,ok,
2025-01-01T00:23:26,sensor_2,Normal,HIGH,ensemble_rf,0.08643391728401184,0.15237818658351898,False,0.35858849661886444,,,False,ok,
2025-01-01T00:23:29,sensor_2,Normal,HIGH,ensemble_rf,0.08841407299041748,0.15237818658351898,False,0.3596795054165619,,,False,ok,
2025-01-01T00:23:32,sensor_2,Normal,HIGH,ensemble_rf,0.0814230665564537,0.15237818658351898,False,0.3327008816484242,,,False,ok,
2025-01-01T00:23:35,sensor_2,Normal,HIGH,ensemble_rf,0.08206389844417572,0.15237818658351898,False,0.33283138167643256,,,False,ok,
2025-01-01T00:23:38,sensor_2,Normal,HIGH,ensemble_rf,0.08443338423967361,0.15237818658351898,False,0.36484338201629635,,,False,ok,
2025-01-01T00:23:41,sensor_2,Normal,HIGH,ensemble_rf,0.073940709233284,0.15237818658351898,False,0.3319884383516748,,,False,ok,
2025-01-01T00:23:44,sensor_2,Normal,HIGH,ensemble_rf,0.071258045732975,0.15237818658351898,False,0.35132830305813534,,,False,ok,
2025-01-01T00:23:47,sensor_2,Normal,HIGH,ensemble_rf,0.06660445034503937,0.15237818658351898,False,0.39461926601043334,,,False,ok,
2025-01-01T00:23:50,sensor_2,Normal,HIGH,ensemble_rf,0.06364002078771591,0.15237818658351898,False,0.46016101972353596,,,False,ok,
2025-01-01T00:23:53,sensor_2,Normal,HIGH,ensemble_rf,0.06653095036745071,0.15237818658351898,False,0.46195026235801345,,,False,ok,
2025-01-01T00:23:56,sensor_2,Normal,HIGH,ensemble_rf,0.06301936507225037,0.15237818658351898,False,0.44549011712805325,,,False,ok,
2025-01-01T00:23:59,sensor_2,Normal,HIGH,ensemble_rf,0.0596126988530159,0.15237818658351898,False,0.4095970775723478,,,False,ok,
2025-01-01T00:24:02,sensor_2,Normal,HIGH,ensemble_rf,0.06328729540109634,0.15237818658351898,False,0.35467932444943334,,,False,ok,
2025-01-01T00:24:05,sensor_2,Normal,HIGH,ensemble_rf,0.06056934967637062,0.15237818658351898,False,0.3205125104894586,,,False,ok,
2025-01-01T00:24:08,sensor_2,Normal,HIGH,ensemble_rf,0.05395232141017914,0.15237818658351898,False,0.2753209567327167,,,False,ok,
2025-01-01T00:24:11,sensor_2,Normal,HIGH,ensemble_rf,0.048470865935087204,0.15237818658351898,False,0.23528233726455539,,,False,ok,
2025-01-01T00:24:14,sensor_2,Normal,HIGH,ensemble_rf,0.05025024339556694,0.15237818658351898,False,0.2615784165810932,,,False,ok,
2025-01-01T00:24:17,sensor_2,Normal,HIGH,ensemble_rf,0.041152115911245346,0.15237818658351898,False,0.25009443007352367,,,False,ok,
2025-01-01T00:24:20,sensor_2,Normal,HIGH,ensemble_rf,0.04181982949376106,0.15237818658351898,False,0.27064454365214197,,,False,ok,
2025-01-01T00:24:23,sensor_2,Normal,HIGH,ensemble_rf,0.04239944368600845,0.15237818658351898,False,0.25259909995355534,,,False,ok,
2025-01-01T00:24:26,sensor_2,Normal,HIGH,ensemble_rf,0.033905137330293655,0.15237818658351898,False,0.24960147740057256,,,False,ok,
2025-01-01T00:24:29,sensor_2,Normal,HIGH,ensemble_rf,0.030916333198547363,0.15237818658351898,False,0.21220084317108606,,,False,ok,
2025-01-01T00:24:32,sensor_2,Normal,HIGH,ensemble_rf,0.031178751960396767,0.15237818658351898,False,0.2006766840194062,,,False,ok,
2025-01-01T00:24:35,sensor_2,Normal,HIGH,ensemble_rf,0.029902325943112373,0.15237818658351898,False,0.19329059558908884,,,False,ok,
2025-01-01T00:24:38,sensor_2,Normal,HIGH,ensemble_rf,0.030974717810750008,0.15237818658351898,False,0.21119373268056832,,,False,ok,
2025-01-01T00:24:41,sensor_2,Normal,HIGH,ensemble_rf,0.03247617557644844,0.15237818658351898,False,0.21031449504968744,,,False,ok,
2025-01-01T00:24:44,sensor_2,Normal,HIGH,ensemble_rf,0.03485792875289917,0.15237818658351898,False,0.23838352425695503,,,False,ok,
2025-01-01T00:24:47,sensor_2,Normal,HIGH,ensemble_rf,0.030509330332279205,0.15237818658351898,False,0.21379610389259818,,,False,ok,
2025-01-01T00:24:50,sensor_2,Normal,HIGH,ensemble_rf,0.03214404731988907,0.15237818658351898,False,0.23751433251394657,,,False,ok,
2025-01-01T00:24:53,sensor_2,Normal,HIGH,ensemble_rf,0.0285336896777153,0.15237818658351898,False,0.229805314659107,,,False,ok,
2025-01-01T00:24:56,sensor_2,Normal,HIGH,ensemble_rf,0.028335237875580788,0.15237818658351898,False,0.21838132481977196,,,False,ok,
2025-01-01T00:24:59,sensor_2,Normal,HIGH,ensemble_rf,0.025795141234993935,0.15237818658351898,False,0.2082978753651479,,,False,ok,
2025-01-01T00:25:02,sensor_2,Normal,HIGH,ensemble_rf,0.030542809516191483,0.15237818658351898,False,0.25832516230490554,,,False,ok,
2025-01-01T00:25:05,sensor_2,Normal,HIGH,ensemble_rf,0.029810577630996704,0.15237818658351898,False,0.2716384128972318,,,False,ok,
2025-01-01T00:25:08,sensor_2,Normal,HIGH,ensemble_rf,0.02731480449438095,0.15237818658351898,False,0.2763004161593263,,,False,ok,
2025-01-01T00:25:11,sensor_2,Normal,HIGH,ensemble_rf,0.029353944584727287,0.15237818658351898,False,0.2725935654053322,,,False,ok,
2025-01-01T00:25:14,sensor_2,Normal,HIGH,ensemble_rf,0.02719683200120926,0.15237818658351898,False,0.27248081039111904,,,False,ok,
2025-01-01T00:25:17,sensor_2,Normal,HIGH,ensemble_rf,0.02566811814904213,0.15237818658351898,False,0.2991138145793046,,,False,ok,
2025-01-01T00:25:20,sensor_2,Normal,HIGH,ensemble_rf,0.024876747280359268,0.15237818658351898,False,0.3266370323503805,,,False,ok,
2025-01-01T00:25:23,sensor_2,Normal,HIGH,ensemble_rf,0.025415057316422462,0.15237818658351898,False,0.33853061691761843,,,False,ok,
2025-01-01T00:25:26,sensor_2,Normal,HIGH,ensemble_rf,0.02208399772644043,0.15237818658351898,False,0.33819748189538457,,,False,ok,
2025-01-01T00:25:29,sensor_2,Normal,HIGH,ensemble_rf,0.021684419363737106,0.15237818658351898,False,0.37014638476458495,,,False,ok,
2025-01-01T00:25:32,sensor_2,Normal,HIGH,ensemble_rf,0.021304985508322716,0.15237818658351898,False,0.31689812657415833,,,False,ok,
2025-01-01T00:25:35,sensor_2,Normal,HIGH,ensemble_rf,0.019976237788796425,0.15237818658351898,False,0.38191449571724134,,,False,ok,
2025-01-01T00:25:38,sensor_2,Normal,HIGH,ensemble_rf,0.023288223892450333,0.15237818658351898,False,0.34895923410007124,,,False,ok,
2025-01-01T00:25:41,sensor_2,Normal,HIGH,ensemble_rf,0.025813806802034378,0.15237818658351898,False,0.32700172693405755,,,False,ok,
2025-01-01T00:25:44,sensor_2,Normal,HIGH,ensemble_rf,0.023064153268933296,0.15237818658351898,False,0.28396730599048725,,,False,ok,
