timestamp,sensor_id,temperature_c,humidity_percent,attack_type
2026-03-02 01:48:00,sensor_2,26.24,61.91,normal
2026-03-02 01:48:10,sensor_1,26.72,52.72,normal
2026-03-02 01:48:20,sensor_1,28.13,51.58,normal
2026-03-02 01:48:30,sensor_2,27.46,48.34,normal
2026-03-02 01:48:40,sensor_1,28.88,60.94,normal
2026-03-02 01:48:50,sensor_1,29.12,49.8,normal
2026-03-02 01:49:00,sensor_2,26.7,48.37,normal
2026-03-02 01:49:10,sensor_1,28.75,56.76,normal
2026-03-02 01:49:20,sensor_3,26.7,45.91,normal
2026-03-02 01:49:30,sensor_1,24.47,59.2,normal
2026-03-02 01:49:40,sensor_2,27.31,54.39,normal
2026-03-02 01:49:50,sensor_3,27.43,49.56,normal
2026-03-02 01:50:00,sensor_3,28.79,49.69,normal
2026-03-02 01:50:10,sensor_3,23.32,55.17,normal
2026-03-02 01:50:20,sensor_2,29.06,64.51,normal
2026-03-02 01:50:30,sensor_1,28.65,62.4,normal
2026-03-02 01:50:40,sensor_1,27.8,56.04,normal
2026-03-02 01:50:50,sensor_2,26.5,40.39,normal
2026-03-02 01:51:00,sensor_1,26.65,50.16,normal
2026-03-02 01:51:10,sensor_2,28.45,70.77,normal
2026-03-02 01:51:20,sensor_2,26.65,52.55,normal
2026-03-02 01:51:30,sensor_1,26.64,55.45,normal
2026-03-02 01:51:40,sensor_1,28.4,50.47,normal
2026-03-02 01:51:50,sensor_1,29.87,43.97,normal
2026-03-02 01:52:00,sensor_3,27.92,46.38,normal
2026-03-02 01:52:10,sensor_2,27.42,55.86,normal
2026-03-02 01:52:20,sensor_2,27.08,50.75,normal
2026-03-02 01:52:30,sensor_2,27.32,61.18,normal
2026-03-02 01:52:40,sensor_1,28.53,46.79,normal
2026-03-02 01:52:50,sensor_2,26.08,64.06,normal
2026-03-02 01:53:00,sensor_1,26.16,56.17,normal
2026-03-02 01:53:10,sensor_2,26.42,51.43,normal
2026-03-02 01:53:20,sensor_3,28.32,48.89,normal
2026-03-02 01:53:30,sensor_1,27.31,45.2,normal
2026-03-02 01:53:40,sensor_3,24.2,60.28,normal
2026-03-02 01:53:50,sensor_2,23.87,43.75,normal
2026-03-02 01:54:00,sensor_2,26.15,56.54,normal
2026-03-02 01:54:10,sensor_3,23.87,74.68,normal
2026-03-02 01:54:20,sensor_1,25.64,37.77,normal
2026-03-02 01:54:30,sensor_2,23.69,57.84,normal
2026-03-02 01:54:40,sensor_2,28.25,59.47,normal
2026-03-02 01:54:50,sensor_3,26.0,59.22,normal
2026-03-02 01:55:00,sensor_1,28.73,52.49,normal
2026-03-02 01:55:10,sensor_1,23.08,49.81,normal
2026-03-02 01:55:20,sensor_3,25.61,54.11,normal
2026-03-02 01:55:30,sensor_2,30.56,57.33,normal
2026-03-02 01:55:40,sensor_2,25.57,52.7,normal
2026-03-02 01:55:50,sensor_2,27.68,49.67,normal
2026-03-02 01:56:00,sensor_2,23.94,56.98,normal
2026-03-02 01:56:10,sensor_2,27.33,54.88,normal
2026-03-02 01:56:20,sensor_1,26.3,49.77,normal
2026-03-02 01:56:30,sensor_1,29.44,62.97,normal
2026-03-02 01:56:40,sensor_3,25.73,65.33,normal
2026-03-02 01:56:50,sensor_2,30.1,39.23,normal
2026-03-02 01:57:00,sensor_1,31.31,59.02,normal
2026-03-02 01:57:10,sensor_1,25.91,63.39,normal
2026-03-02 01:57:20,sensor_1,26.05,56.58,normal
2026-03-02 01:57:30,sensor_1,26.95,37.09,normal
2026-03-02 01:57:40,sensor_1,28.56,53.34,normal
2026-03-02 01:57:50,sensor_3,28.38,38.95,normal
2026-03-02 01:58:00,sensor_1,27.7,55.07,normal
2026-03-02 01:58:10,sensor_1,25.67,60.12,normal
2026-03-02 01:58:20,sensor_2,26.91,61.93,normal
2026-03-02 01:58:30,sensor_1,26.13,64.91,normal
2026-03-02 01:58:40,sensor_1,26.59,51.57,normal
2026-03-02 01:58:50,sensor_2,27.51,48.88,normal
2026-03-02 01:59:00,sensor_1,25.69,44.18,normal
2026-03-02 01:59:10,sensor_3,25.43,49.97,normal
2026-03-02 01:59:20,sensor_3,27.15,43.41,normal
2026-03-02 01:59:30,sensor_2,23.79,59.58,normal
2026-03-02 01:59:40,sensor_3,27.15,52.9,normal
2026-03-02 01:59:50,sensor_1,25.63,63.26,normal
2026-03-02 02:00:00,sensor_2,26.21,43.6,normal
2026-03-02 02:00:10,sensor_3,28.46,51.05,normal
2026-03-02 02:00:20,sensor_3,27.32,43.63,normal
2026-03-02 02:00:30,sensor_2,25.3,52.55,normal
2026-03-02 02:00:40,sensor_1,23.41,71.99,normal
2026-03-02 02:00:50,sensor_2,24.22,56.27,normal
2026-03-02 02:01:00,sensor_3,23.82,45.41,normal
2026-03-02 02:01:10,sensor_3,29.21,44.08,normal
2026-03-02 02:01:20,sensor_2,25.78,64.71,normal
2026-03-02 02:01:30,sensor_1,29.02,51.1,normal
2026-03-02 02:01:40,sensor_2,27.93,58.59,normal
2026-03-02 02:01:50,sensor_3,28.23,54.32,normal
2026-03-02 02:02:00,sensor_1,29.05,56.28,normal
2026-03-02 02:02:10,sensor_3,0.0,0.0,drop_attack
2026-03-02 02:02:20,sensor_1,28.2,53.52,normal
2026-03-02 02:02:30,sensor_1,25.59,64.74,normal
2026-03-02 02:02:40,sensor_3,0.0,0.0,drop_attack
2026-03-02 02:02:50,sensor_2,27.68,64.69,normal
2026-03-02 02:03:00,sensor_2,27.58,51.11,normal
2026-03-02 02:03:10,sensor_3,26.94,60.98,drop_attack
2026-03-02 02:03:20,sensor_1,26.37,62.34,normal
2026-03-02 02:03:30,sensor_3,26.36,56.11,drop_attack
2026-03-02 02:03:40,sensor_2,31.74,41.44,normal
2026-03-02 02:03:50,sensor_1,27.72,56.08,normal
2026-03-02 02:04:00,sensor_3,24.43,53.77,drop_attack
2026-03-02 02:04:10,sensor_3,21.41,41.57,drop_attack
2026-03-02 02:04:20,sensor_1,26.55,67.92,normal
2026-03-02 02:04:30,sensor_2,28.66,46.54,normal
2026-03-02 02:04:40,sensor_2,27.96,43.98,normal
2026-03-02 02:04:50,sensor_3,28.11,59.34,drop_attack
2026-03-02 02:05:00,sensor_1,25.61,31.46,normal
2026-03-02 02:05:10,sensor_1,27.71,57.61,normal
2026-03-02 02:05:20,sensor_1,28.36,45.77,normal
2026-03-02 02:05:30,sensor_1,26.55,47.94,normal
2026-03-02 02:05:40,sensor_2,24.72,51.54,normal
2026-03-02 02:05:50,sensor_2,31.52,39.87,normal
2026-03-02 02:06:00,sensor_2,26.75,42.62,normal
2026-03-02 02:06:10,sensor_1,28.57,57.46,normal
2026-03-02 02:06:20,sensor_3,28.3,49.13,drop_attack
2026-03-02 02:06:30,sensor_3,0.0,0.0,drop_attack
2026-03-02 02:06:40,sensor_1,24.13,36.44,normal
2026-03-02 02:06:50,sensor_2,30.41,49.2,normal
2026-03-02 02:07:00,sensor_1,25.05,44.75,normal
2026-03-02 02:07:10,sensor_3,23.52,44.87,drop_attack
2026-03-02 02:07:20,sensor_3,28.7,58.43,drop_attack
2026-03-02 02:07:30,sensor_1,26.83,56.49,normal
2026-03-02 02:07:40,sensor_2,30.38,47.94,normal
2026-03-02 02:07:50,sensor_1,28.32,47.68,normal
2026-03-02 02:08:00,sensor_2,28.36,46.76,normal
2026-03-02 02:08:10,sensor_3,0.0,0.0,drop_attack
2026-03-02 02:08:20,sensor_1,27.74,59.17,normal
2026-03-02 02:08:30,sensor_3,27.68,46.76,drop_attack
2026-03-02 02:08:40,sensor_1,28.61,52.7,normal
2026-03-02 02:08:50,sensor_2,29.43,69.68,normal
2026-03-02 02:09:00,sensor_2,27.13,55.83,normal
2026-03-02 02:09:10,sensor_3,26.94,50.74,drop_attack
2026-03-02 02:09:20,sensor_2,25.28,56.87,normal
2026-03-02 02:09:30,sensor_3,26.54,58.93,drop_attack
2026-03-02 02:09:40,sensor_3,0.0,0.0,drop_attack
2026-03-02 02:09:50,sensor_2,26.35,64.21,normal
2026-03-02 02:10:00,sensor_3,0.0,0.0,drop_attack
2026-03-02 02:10:10,sensor_2,26.11,57.54,normal
2026-03-02 02:10:20,sensor_1,27.84,48.41,normal
2026-03-02 02:10:30,sensor_1,23.84,60.82,normal
2026-03-02 02:10:40,sensor_3,0.0,0.0,drop_attack
2026-03-02 02:10:50,sensor_2,23.75,53.5,normal
2026-03-02 02:11:00,sensor_1,26.47,54.11,normal
2026-03-02 02:11:10,sensor_3,29.68,63.17,drop_attack
2026-03-02 02:11:20,sensor_1,25.31,68.29,normal
2026-03-02 02:11:30,sensor_1,24.99,74.61,normal
2026-03-02 02:11:40,sensor_3,0.0,0.0,drop_attack
2026-03-02 02:11:50,sensor_1,26.93,51.01,normal
2026-03-02 02:12:00,sensor_2,28.79,53.3,normal
2026-03-02 02:12:10,sensor_2,27.7,54.83,replay_attack
2026-03-02 02:12:20,sensor_1,28.52,56.34,normal
2026-03-02 02:12:30,sensor_3,25.56,47.41,drop_attack
2026-03-02 02:12:40,sensor_3,24.95,62.92,drop_attack
2026-03-02 02:12:50,sensor_2,30.23,56.35,replay_attack
2026-03-02 02:13:00,sensor_3,23.4,54.5,drop_attack
2026-03-02 02:13:10,sensor_2,24.99,61.6,replay_attack
2026-03-02 02:13:20,sensor_1,26.8,61.67,normal
2026-03-02 02:13:30,sensor_2,28.34,64.59,replay_attack
2026-03-02 02:13:40,sensor_2,27.58,57.96,replay_attack
2026-03-02 02:13:50,sensor_1,22.59,49.58,normal
2026-03-02 02:14:00,sensor_2,26.4,65.32,replay_attack
2026-03-02 02:14:10,sensor_1,31.48,53.34,normal
2026-03-02 02:14:20,sensor_3,0.0,0.0,drop_attack
2026-03-02 02:14:30,sensor_1,25.32,65.24,normal
2026-03-02 02:14:40,sensor_2,28.95,37.93,replay_attack
2026-03-02 02:14:50,sensor_3,28.69,44.33,drop_attack
2026-03-02 02:15:00,sensor_3,29.22,67.92,drop_attack
2026-03-02 02:15:10,sensor_2,28.79,62.13,replay_attack
2026-03-02 02:15:20,sensor_2,26.63,48.42,replay_attack
2026-03-02 02:15:30,sensor_2,29.4,47.79,replay_attack
2026-03-02 02:15:40,sensor_2,28.93,52.62,replay_attack
2026-03-02 02:15:50,sensor_3,27.11,57.02,drop_attack
2026-03-02 02:16:00,sensor_2,29.96,57.34,replay_attack
2026-03-02 02:16:10,sensor_1,28.12,49.93,normal
2026-03-02 02:16:20,sensor_3,27.91,42.97,drop_attack
2026-03-02 02:16:30,sensor_1,25.92,66.28,normal
2026-03-02 02:16:40,sensor_3,0.0,0.0,drop_attack
2026-03-02 02:16:50,sensor_1,24.39,46.4,normal
2026-03-02 02:17:00,sensor_2,25.84,52.95,replay_attack
2026-03-02 02:17:10,sensor_1,27.17,68.98,normal
2026-03-02 02:17:20,sensor_2,29.98,49.65,replay_attack
2026-03-02 02:17:30,sensor_1,26.97,63.18,normal
2026-03-02 02:17:40,sensor_1,25.22,56.76,normal
2026-03-02 02:17:50,sensor_1,27.08,54.55,normal
2026-03-02 02:18:00,sensor_3,29.43,50.48,normal
2026-03-02 02:18:10,sensor_1,23.94,52.05,normal
2026-03-02 02:18:20,sensor_2,24.25,52.67,replay_attack
2026-03-02 02:18:30,sensor_2,25.8,48.91,replay_attack
2026-03-02 02:18:40,sensor_1,28.82,47.53,normal
2026-03-02 02:18:50,sensor_3,26.67,54.72,normal
2026-03-02 02:19:00,sensor_1,29.17,58.11,normal
2026-03-02 02:19:10,sensor_1,26.22,67.96,normal
2026-03-02 02:19:20,sensor_3,26.87,46.98,normal
2026-03-02 02:19:30,sensor_3,26.15,52.74,normal
2026-03-02 02:19:40,sensor_2,29.88,48.81,replay_attack
2026-03-02 02:19:50,sensor_3,28.02,63.06,normal
2026-03-02 02:20:00,sensor_2,24.14,51.4,replay_attack
2026-03-02 02:20:10,sensor_3,28.05,54.16,normal
2026-03-02 02:20:20,sensor_2,28.07,58.55,replay_attack
2026-03-02 02:20:30,sensor_3,26.64,48.13,normal
2026-03-02 02:20:40,sensor_2,25.95,54.24,replay_attack
2026-03-02 02:20:50,sensor_1,26.79,54.82,normal
2026-03-02 02:21:00,sensor_3,28.1,53.98,normal
2026-03-02 02:21:10,sensor_1,30.15,65.35,normal
2026-03-02 02:21:20,sensor_3,26.75,39.85,normal
2026-03-02 02:21:30,sensor_1,24.96,32.3,normal
2026-03-02 02:21:40,sensor_2,26.38,44.81,replay_attack
2026-03-02 02:21:50,sensor_3,26.31,36.48,normal
2026-03-02 02:22:00,sensor_1,25.0,43.16,normal
2026-03-02 02:22:10,sensor_3,27.11,53.6,normal
2026-03-02 02:22:20,sensor_2,26.22,57.31,replay_attack
2026-03-02 02:22:30,sensor_1,23.97,64.08,normal
2026-03-02 02:22:40,sensor_2,32.44,51.51,replay_attack
2026-03-02 02:22:50,sensor_1,28.58,56.82,normal
2026-03-02 02:23:00,sensor_3,26.56,59.62,normal
2026-03-02 02:23:10,sensor_3,25.0,43.74,normal
2026-03-02 02:23:20,sensor_2,30.71,54.75,replay_attack
2026-03-02 02:23:30,sensor_3,23.02,56.43,normal
2026-03-02 02:23:40,sensor_1,27.6,61.98,normal
2026-03-02 02:23:50,sensor_3,27.45,56.22,normal
2026-03-02 02:24:00,sensor_1,28.74,56.12,normal
2026-03-02 02:24:10,sensor_1,27.01,64.83,normal
2026-03-02 02:24:20,sensor_2,27.48,55.74,replay_attack
2026-03-02 02:24:30,sensor_1,28.53,48.48,normal
2026-03-02 02:24:40,sensor_2,26.29,61.05,replay_attack
2026-03-02 02:24:50,sensor_2,26.38,58.78,replay_attack
2026-03-02 02:25:00,sensor_2,26.09,49.83,replay_attack
2026-03-02 02:25:10,sensor_3,26.73,51.13,replay_attack
2026-03-02 02:25:20,sensor_1,25.67,58.47,normal
2026-03-02 02:25:30,sensor_2,28.45,59.45,replay_attack
2026-03-02 02:25:40,sensor_1,25.12,45.49,normal
2026-03-02 02:25:50,sensor_1,25.71,52.19,normal
2026-03-02 02:26:00,sensor_3,29.43,53.09,replay_attack
2026-03-02 02:26:10,sensor_1,28.25,54.44,normal
2026-03-02 02:26:20,sensor_1,27.5,49.29,normal
2026-03-02 02:26:30,sensor_3,27.47,45.12,replay_attack
2026-03-02 02:26:40,sensor_2,27.57,48.85,replay_attack
2026-03-02 02:26:50,sensor_2,26.99,50.4,replay_attack
2026-03-02 02:27:00,sensor_3,27.75,52.82,replay_attack
2026-03-02 02:27:10,sensor_2,26.32,50.33,replay_attack
2026-03-02 02:27:20,sensor_3,24.44,62.12,replay_attack
2026-03-02 02:27:30,sensor_1,24.07,70.9,normal
2026-03-02 02:27:40,sensor_2,26.25,54.76,replay_attack
2026-03-02 02:27:50,sensor_1,25.86,63.86,normal
2026-03-02 02:28:00,sensor_3,28.62,61.61,replay_attack
2026-03-02 02:28:10,sensor_3,27.18,46.35,replay_attack
2026-03-02 02:28:20,sensor_1,27.16,46.51,normal
2026-03-02 02:28:30,sensor_1,27.31,55.2,normal
2026-03-02 02:28:40,sensor_3,27.38,55.48,replay_attack
2026-03-02 02:28:50,sensor_1,27.57,57.64,normal
2026-03-02 02:29:00,sensor_1,25.72,56.38,normal
2026-03-02 02:29:10,sensor_2,23.88,51.34,replay_attack
2026-03-02 02:29:20,sensor_2,30.09,54.82,replay_attack
2026-03-02 02:29:30,sensor_1,28.47,48.71,normal
2026-03-02 02:29:40,sensor_1,24.98,48.29,normal
2026-03-02 02:29:50,sensor_3,28.9,61.42,replay_attack
2026-03-02 02:30:00,sensor_2,25.35,56.38,replay_attack
2026-03-02 02:30:10,sensor_2,27.78,62.3,replay_attack
2026-03-02 02:30:20,sensor_2,27.75,49.38,replay_attack
2026-03-02 02:30:30,sensor_3,29.32,60.55,replay_attack
2026-03-02 02:30:40,sensor_2,26.79,48.09,replay_attack
2026-03-02 02:30:50,sensor_1,28.45,53.51,normal
2026-03-02 02:31:00,sensor_3,27.81,49.53,replay_attack
2026-03-02 02:31:10,sensor_3,26.89,74.21,replay_attack
2026-03-02 02:31:20,sensor_3,27.12,54.83,replay_attack
2026-03-02 02:31:30,sensor_1,25.3,51.4,normal
2026-03-02 02:31:40,sensor_1,27.92,52.94,normal
2026-03-02 02:31:50,sensor_3,27.76,54.04,replay_attack
2026-03-02 02:32:00,sensor_2,25.7,50.38,replay_attack
2026-03-02 02:32:10,sensor_2,28.24,51.01,replay_attack
2026-03-02 02:32:20,sensor_2,29.0,60.08,replay_attack
2026-03-02 02:32:30,sensor_1,28.53,58.14,normal
2026-03-02 02:32:40,sensor_2,23.81,44.83,replay_attack
2026-03-02 02:32:50,sensor_3,27.26,52.48,replay_attack
2026-03-02 02:33:00,sensor_1,27.0,56.35,normal
2026-03-02 02:33:10,sensor_2,26.0,54.38,replay_attack
2026-03-02 02:33:20,sensor_3,29.47,50.84,replay_attack
2026-03-02 02:33:30,sensor_3,27.41,60.73,replay_attack
2026-03-02 02:33:40,sensor_1,24.79,57.17,normal
2026-03-02 02:33:50,sensor_1,27.08,46.18,normal
2026-03-02 02:34:00,sensor_3,26.26,54.95,replay_attack
2026-03-02 02:34:10,sensor_3,24.67,53.99,replay_attack
2026-03-02 02:34:20,sensor_2,27.93,56.18,replay_attack
2026-03-02 02:34:30,sensor_3,24.35,59.19,replay_attack
2026-03-02 02:34:40,sensor_1,25.12,43.5,normal
2026-03-02 02:34:50,sensor_3,26.18,52.0,replay_attack
2026-03-02 02:35:00,sensor_1,26.52,64.53,normal
2026-03-02 02:35:10,sensor_3,27.12,65.38,replay_attack
2026-03-02 02:35:20,sensor_3,27.43,61.14,replay_attack
2026-03-02 02:35:30,sensor_3,26.32,62.81,replay_attack
2026-03-02 02:35:40,sensor_2,25.34,63.52,replay_attack
2026-03-02 02:35:50,sensor_1,23.38,45.94,normal
2026-03-02 02:36:00,sensor_2,29.74,61.19,replay_attack
2026-03-02 02:36:10,sensor_2,27.2,42.25,replay_attack
2026-03-02 02:36:20,sensor_3,27.58,56.38,replay_attack
2026-03-02 02:36:30,sensor_1,30.11,57.98,normal
2026-03-02 02:36:40,sensor_1,27.76,51.81,normal
2026-03-02 02:36:50,sensor_3,26.76,69.36,replay_attack
2026-03-02 02:37:00,sensor_3,23.8,48.23,replay_attack
2026-03-02 02:37:10,sensor_1,25.22,43.23,normal
2026-03-02 02:37:20,sensor_2,28.09,63.53,normal
2026-03-02 02:37:30,sensor_1,28.12,41.72,normal
2026-03-02 02:37:40,sensor_1,28.06,59.95,normal
2026-03-02 02:37:50,sensor_2,26.83,51.88,normal
2026-03-02 02:38:00,sensor_2,23.85,62.04,normal
2026-03-02 02:38:10,sensor_3,26.72,41.18,replay_attack
2026-03-02 02:38:20,sensor_1,29.35,47.15,normal
2026-03-02 02:38:30,sensor_2,25.78,59.33,normal
2026-03-02 02:38:40,sensor_1,29.17,51.44,normal
2026-03-02 02:38:50,sensor_1,29.18,48.0,normal
2026-03-02 02:39:00,sensor_1,27.25,51.9,normal
2026-03-02 02:39:10,sensor_1,27.91,54.44,normal
2026-03-02 02:39:20,sensor_3,26.06,59.46,replay_attack
2026-03-02 02:39:30,sensor_3,30.62,43.8,replay_attack
2026-03-02 02:39:40,sensor_3,27.21,46.22,replay_attack
2026-03-02 02:39:50,sensor_2,26.58,50.66,normal
2026-03-02 02:40:00,sensor_1,27.34,44.75,normal
2026-03-02 02:40:10,sensor_2,26.28,46.34,normal
2026-03-02 02:40:20,sensor_2,25.55,41.77,normal
2026-03-02 02:40:30,sensor_2,27.06,56.87,normal
2026-03-02 02:40:40,sensor_1,28.15,58.25,normal
2026-03-02 02:40:50,sensor_3,27.76,72.08,replay_attack
2026-03-02 02:41:00,sensor_1,28.33,41.39,normal
2026-03-02 02:41:10,sensor_1,27.14,48.97,normal
2026-03-02 02:41:20,sensor_3,26.49,53.19,replay_attack
2026-03-02 02:41:30,sensor_1,23.66,58.27,normal
2026-03-02 02:41:40,sensor_2,27.1,52.63,normal
2026-03-02 02:41:50,sensor_1,26.75,45.42,normal
2026-03-02 02:42:00,sensor_3,26.45,51.35,replay_attack
2026-03-02 02:42:10,sensor_3,31.82,61.61,replay_attack
2026-03-02 02:42:20,sensor_2,23.03,52.94,normal
2026-03-02 02:42:30,sensor_1,31.11,49.61,normal
2026-03-02 02:42:40,sensor_1,26.94,42.89,normal
2026-03-02 02:42:50,sensor_2,27.64,54.09,normal
2026-03-02 02:43:00,sensor_1,24.06,53.09,normal
2026-03-02 02:43:10,sensor_2,27.54,57.77,drop_attack
2026-03-02 02:43:20,sensor_1,27.54,57.27,normal
2026-03-02 02:43:30,sensor_2,0.0,0.0,drop_attack
2026-03-02 02:43:40,sensor_1,27.37,61.81,normal
2026-03-02 02:43:50,sensor_3,23.3,55.51,replay_attack
2026-03-02 02:44:00,sensor_3,28.1,53.66,replay_attack
2026-03-02 02:44:10,sensor_2,23.33,50.06,drop_attack
2026-03-02 02:44:20,sensor_1,26.22,65.77,normal
2026-03-02 02:44:30,sensor_2,0.0,0.0,drop_attack
2026-03-02 02:44:40,sensor_1,29.81,56.78,normal
2026-03-02 02:44:50,sensor_3,26.31,56.65,replay_attack
2026-03-02 02:45:00,sensor_1,29.66,57.74,normal
2026-03-02 02:45:10,sensor_1,23.53,49.39,normal
2026-03-02 02:45:20,sensor_2,24.81,67.38,drop_attack
2026-03-02 02:45:30,sensor_3,25.7,68.79,replay_attack
2026-03-02 02:45:40,sensor_1,24.69,62.41,normal
2026-03-02 02:45:50,sensor_1,26.37,65.98,normal
2026-03-02 02:46:00,sensor_1,27.6,60.26,normal
2026-03-02 02:46:10,sensor_3,28.68,53.36,replay_attack
2026-03-02 02:46:20,sensor_2,28.9,57.5,drop_attack
2026-03-02 02:46:30,sensor_3,25.62,44.68,replay_attack
2026-03-02 02:46:40,sensor_1,26.89,65.94,normal
2026-03-02 02:46:50,sensor_3,27.48,54.84,replay_attack
2026-03-02 02:47:00,sensor_3,24.73,43.74,normal
2026-03-02 02:47:10,sensor_2,0.0,0.0,drop_attack
2026-03-02 02:47:20,sensor_3,30.12,70.83,normal
2026-03-02 02:47:30,sensor_2,27.69,57.71,drop_attack
2026-03-02 02:47:40,sensor_2,27.52,40.81,drop_attack
2026-03-02 02:47:50,sensor_2,26.51,45.98,drop_attack
2026-03-02 02:48:00,sensor_3,25.81,52.86,normal
2026-03-02 02:48:10,sensor_2,0.0,0.0,drop_attack
2026-03-02 02:48:20,sensor_2,0.0,0.0,drop_attack
2026-03-02 02:48:30,sensor_2,29.53,58.36,drop_attack
2026-03-02 02:48:40,sensor_2,24.66,51.08,normal
2026-03-02 02:48:50,sensor_3,28.94,30.0,normal
2026-03-02 02:49:00,sensor_1,25.75,61.72,normal
2026-03-02 02:49:10,sensor_3,25.94,52.04,normal
2026-03-02 02:49:20,sensor_3,25.93,54.63,normal
2026-03-02 02:49:30,sensor_1,26.7,58.35,normal
2026-03-02 02:49:40,sensor_2,26.07,47.27,normal
2026-03-02 02:49:50,sensor_1,22.81,61.45,normal
2026-03-02 02:50:00,sensor_3,25.02,66.11,normal
2026-03-02 02:50:10,sensor_2,28.82,60.96,normal
2026-03-02 02:50:20,sensor_2,28.16,62.88,normal
2026-03-02 02:50:30,sensor_1,27.0,55.23,normal
2026-03-02 02:50:40,sensor_2,27.72,57.84,normal
2026-03-02 02:50:50,sensor_1,27.86,65.18,normal
2026-03-02 02:51:00,sensor_3,25.64,45.85,normal
2026-03-02 02:51:10,sensor_1,28.02,63.27,normal
2026-03-02 02:51:20,sensor_3,27.93,53.73,normal
2026-03-02 02:51:30,sensor_1,30.13,45.56,normal
2026-03-02 02:51:40,sensor_1,27.52,53.03,normal
2026-03-02 02:51:50,sensor_1,27.1,53.6,normal
2026-03-02 02:52:00,sensor_2,31.61,44.78,normal
2026-03-02 02:52:10,sensor_3,25.03,69.33,normal
2026-03-02 02:52:20,sensor_3,27.61,63.11,normal
2026-03-02 02:52:30,sensor_1,29.49,62.28,normal
2026-03-02 02:52:40,sensor_2,24.98,52.12,normal
2026-03-02 02:52:50,sensor_3,24.64,48.95,normal
2026-03-02 02:53:00,sensor_1,27.07,62.71,normal
2026-03-02 02:53:10,sensor_1,22.54,59.26,normal
2026-03-02 02:53:20,sensor_3,28.35,58.51,normal
2026-03-02 02:53:30,sensor_1,28.72,59.5,normal
2026-03-02 02:53:40,sensor_2,29.56,56.34,normal
2026-03-02 02:53:50,sensor_1,26.64,67.75,normal
2026-03-02 02:54:00,sensor_2,25.65,60.1,normal
2026-03-02 02:54:10,sensor_1,27.77,52.59,normal
2026-03-02 02:54:20,sensor_3,26.06,59.0,normal
2026-03-02 02:54:30,sensor_1,25.17,58.08,normal
2026-03-02 02:54:40,sensor_2,25.32,52.68,normal
2026-03-02 02:54:50,sensor_3,28.34,54.03,normal
2026-03-02 02:55:00,sensor_1,28.94,50.14,replay_attack
2026-03-02 02:55:10,sensor_2,27.82,46.04,normal
2026-03-02 02:55:20,sensor_1,25.38,70.82,replay_attack
2026-03-02 02:55:30,sensor_2,27.23,73.35,normal
2026-03-02 02:55:40,sensor_1,29.71,51.95,replay_attack
2026-03-02 02:55:50,sensor_3,30.12,61.13,normal
2026-03-02 02:56:00,sensor_2,32.02,63.76,normal
2026-03-02 02:56:10,sensor_1,28.46,63.2,replay_attack
2026-03-02 02:56:20,sensor_2,26.8,36.94,normal
2026-03-02 02:56:30,sensor_3,28.87,52.93,normal
2026-03-02 02:56:40,sensor_2,29.74,59.72,normal
2026-03-02 02:56:50,sensor_1,24.79,58.48,replay_attack
2026-03-02 02:57:00,sensor_2,27.11,62.61,normal
2026-03-02 02:57:10,sensor_1,20.62,58.57,replay_attack
2026-03-02 02:57:20,sensor_2,29.29,54.56,normal
2026-03-02 02:57:30,sensor_3,29.11,50.79,normal
2026-03-02 02:57:40,sensor_2,23.17,44.22,normal
2026-03-02 02:57:50,sensor_1,27.29,53.29,replay_attack
2026-03-02 02:58:00,sensor_1,27.8,54.61,replay_attack
2026-03-02 02:58:10,sensor_1,26.98,69.9,replay_attack
2026-03-02 02:58:20,sensor_1,27.39,56.3,replay_attack
2026-03-02 02:58:30,sensor_2,25.79,60.76,normal
2026-03-02 02:58:40,sensor_3,30.35,56.43,normal
2026-03-02 02:58:50,sensor_1,25.3,55.71,replay_attack
2026-03-02 02:59:00,sensor_3,26.54,55.96,normal
2026-03-02 02:59:10,sensor_3,26.36,47.12,normal
2026-03-02 02:59:20,sensor_2,27.8,61.48,normal
2026-03-02 02:59:30,sensor_1,25.88,56.37,replay_attack
2026-03-02 02:59:40,sensor_1,24.67,59.53,replay_attack
2026-03-02 02:59:50,sensor_1,27.66,59.23,replay_attack
2026-03-02 03:00:00,sensor_1,29.84,58.14,replay_attack
2026-03-02 03:00:10,sensor_3,25.52,46.5,normal
2026-03-02 03:00:20,sensor_1,28.51,48.9,replay_attack
2026-03-02 03:00:30,sensor_1,28.56,43.05,replay_attack
2026-03-02 03:00:40,sensor_1,25.18,56.79,replay_attack
2026-03-02 03:00:50,sensor_2,26.95,56.61,normal
2026-03-02 03:01:00,sensor_2,28.83,55.98,normal
2026-03-02 03:01:10,sensor_1,29.26,57.47,replay_attack
2026-03-02 03:01:20,sensor_2,26.52,59.26,normal
2026-03-02 03:01:30,sensor_3,25.25,57.16,normal
2026-03-02 03:01:40,sensor_3,28.92,42.96,normal
2026-03-02 03:01:50,sensor_2,28.67,64.97,normal
2026-03-02 03:02:00,sensor_2,27.85,45.47,normal
2026-03-02 03:02:10,sensor_2,23.02,52.06,normal
2026-03-02 03:02:20,sensor_2,27.06,56.8,normal
