timestamp,source,predicted_label,confidence,decision_source,reconstruction_error,threshold,replay_flag,replay_similarity,matched_history_index,replay_reason,anomaly_flag,status,message
2025-01-01T00:17:41,sensor_2,Normal,HIGH,ensemble_rf,0.03203047066926956,0.14744603633880615,False,0.42554027217521895,,,False,ok,
2025-01-01T00:17:44,sensor_2,Normal,HIGH,ensemble_rf,0.03017006255686283,0.14744603633880615,False,0.44446385526743754,,,False,ok,
2025-01-01T00:17:47,sensor_2,Normal,HIGH,ensemble_rf,0.02359982579946518,0.14744603633880615,False,0.39030368912601904,,,False,ok,
2025-01-01T00:17:50,sensor_2,Normal,HIGH,ensemble_rf,0.021943753585219383,0.14744603633880615,False,0.34698787259802727,,,False,ok,
2025-01-01T00:17:53,sensor_2,Normal,HIGH,ensemble_rf,0.021422212943434715,0.14744603633880615,False,0.32251401048589645,,,False,ok,
2025-01-01T00:17:56,sensor_2,Normal,HIGH,ensemble_rf,0.021064983680844307,0.14744603633880615,False,0.3588555173088454,,,False,ok,
2025-01-01T00:17:59,sensor_2,Normal,HIGH,ensemble_rf,0.02055993676185608,0.14744603633880615,False,0.285223825969361,,,False,ok,
2025-01-01T00:18:02,sensor_2,Normal,HIGH,ensemble_rf,0.016759080812335014,0.14744603633880615,False,0.29644677197752106,,,False,ok,
2025-01-01T00:18:05,sensor_2,Normal,HIGH,ensemble_rf,0.017162542790174484,0.14744603633880615,False,0.3188075156724123,,,False,ok,
2025-01-01T00:18:08,sensor_2,Normal,HIGH,ensemble_rf,0.017859933897852898,0.14744603633880615,False,0.34176155620235915,,,False,ok,
2025-01-01T00:18:11,sensor_2,Normal,HIGH,ensemble_rf,0.01732671819627285,0.14744603633880615,False,0.32665497812916305,,,False,ok,
2025-01-01T00:18:14,sensor_2,Normal,HIGH,ensemble_rf,0.01715678535401821,0.14744603633880615,False,0.33062593513957583,,,False,ok,
2025-01-01T00:18:17,sensor_2,Normal,HIGH,ensemble_rf,0.0192690622061491,0.14744603633880615,False,0.3300506520889177,,,False,ok,
2025-01-01T00:18:20,sensor_2,Normal,HIGH,ensemble_rf,0.018194962292909622,0.14744603633880615,False,0.4121822989970195,,,False,ok,
2025-01-01T00:18:23,sensor_2,Normal,HIGH,ensemble_rf,0.017937026917934418,0.14744603633880615,False,0.4187531328831276,,,False,ok,
2025-01-01T00:18:26,sensor_2,Normal,HIGH,ensemble_rf,0.01894218847155571,0.14744603633880615,False,0.3809778183343237,,,False,ok,
2025-01-01T00:18:29,sensor_2,Normal,HIGH,ensemble_rf,0.018809480592608452,0.14744603633880615,False,0.41702802148719226,,,False,ok,
2025-01-01T00:18:32,sensor_2,Normal,HIGH,ensemble_rf,0.018518470227718353,0.14744603633880615,False,0.36997548512753037,,,False,ok,
2025-01-01T00:18:35,sensor_2,Normal,HIGH,ensemble_rf,0.01862565241754055,0.14744603633880615,False,0.376510969292711,,,False,ok,
2025-01-01T00:18:38,sensor_2,Normal,HIGH,ensemble_rf,0.02188527211546898,0.14744603633880615,False,0.40371072813763503,,,False,ok,
2025-01-01T00:18:41,sensor_2,Normal,HIGH,ensemble_rf,0.020428147166967392,0.14744603633880615,False,0.3881636024981363,,,False,ok,
2025-01-01T00:18:44,sensor_2,Normal,HIGH,ensemble_rf,0.021142281591892242,0.14744603633880615,False,0.38499235662794373,,,False,ok,
2025-01-01T00:18:47,sensor_2,Normal,HIGH,ensemble_rf,0.020935721695423126,0.14744603633880615,False,0.38536488220559056,,,False,ok,
2025-01-01T00:18:50,sensor_2,Normal,HIGH,ensemble_rf,0.022010626271367073,0.14744603633880615,False,0.3748671888475964,,,False,ok,
2025-01-01T00:18:53,sensor_2,Normal,HIGH,ensemble_rf,0.021428531035780907,0.14744603633880615,False,0.3446740297133194,,,False,ok,
2025-01-01T00:18:56,sensor_2,Normal,HIGH,ensemble_rf,0.020875653252005577,0.14744603633880615,False,0.33661067260608124,,,False,ok,
2025-01-01T00:18:59,sensor_2,Normal,HIGH,ensemble_rf,0.019336115568876266,0.14744603633880615,False,0.3613018498816432,,,False,ok,
2025-01-01T00:19:02,sensor_2,Normal,HIGH,ensemble_rf,0.02055823802947998,0.14744603633880615,False,0.3841512193664804,,,False,ok,
2025-01-01T00:19:05,sensor_2,Normal,HIGH,ensemble_rf,0.02084009163081646,0.14744603633880615,False,0.3412219617880296,,,False,ok,
2025-01-01T00:19:08,sensor_2,Normal,HIGH,ensemble_rf,0.021242277696728706,0.14744603633880615,False,0.3514975499650564,,,False,ok,
2025-01-01T00:19:11,sensor_2,Normal,HIGH,ensemble_rf,0.02079000137746334,0.14744603633880615,False,0.3460771826833799,,,False,ok,
2025-01-01T00:19:14,sensor_2,Normal,HIGH,ensemble_rf,0.02104775421321392,0.14744603633880615,False,0.354779062717774,,,False,ok,
2025-01-01T00:19:17,sensor_2,Normal,HIGH,ensemble_rf,0.020625200122594833,0.14744603633880615,False,0.33476973652785513,,,False,ok,
2025-01-01T00:19:20,sensor_2,Normal,HIGH,ensemble_rf,0.02018415927886963,0.14744603633880615,False,0.4030154504744718,,,False,ok,
2025-01-01T00:19:23,sensor_2,Normal,HIGH,ensemble_rf,0.0214401725679636,0.14744603633880615,False,0.4161932429343964,,,False,ok,
2025-01-01T00:19:26,sensor_2,Normal,HIGH,ensemble_rf,0.02067749761044979,0.14744603633880615,False,0.4121433216520721,,,False,ok,
2025-01-01T00:19:29,sensor_2,Normal,HIGH,ensemble_rf,0.021366650238633156,0.14744603633880615,False,0.46120585578953216,,,False,ok,
2025-01-01T00:19:32,sensor_2,Normal,HIGH,ensemble_rf,0.02105635590851307,0.14744603633880615,False,0.4305145845726763,,,False,ok,
2025-01-01T00:19:35,sensor_2,Normal,HIGH,ensemble_rf,0.020588384941220284,0.14744603633880615,False,0.40255537752056947,,,False,ok,
2025-01-01T00:19:38,sensor_2,Normal,HIGH,ensemble_rf,0.020978696644306183,0.14744603633880615,False,0.3919439728069656,,,False,ok,
2025-01-01T00:19:41,sensor_2,Normal,HIGH,ensemble_rf,0.02139277011156082,0.14744603633880615,False,0.34607640978079374,,,False,ok,
2025-01-01T00:19:44,sensor_2,Normal,HIGH,ensemble_rf,0.02261822484433651,0.14744603633880615,False,0.34613045827822536,,,False,ok,
2025-01-01T00:19:47,sensor_2,Normal,HIGH,ensemble_rf,0.02208413928747177,0.14744603633880615,False,0.3519901287822046,,,False,ok,
2025-01-01T00:19:50,sensor_2,Normal,HIGH,ensemble_rf,0.021259503439068794,0.14744603633880615,False,0.3213896639398984,,,False,ok,
2025-01-01T00:19:53,sensor_2,Normal,HIGH,ensemble_rf,0.022204997017979622,0.14744603633880615,False,0.29513927740360224,,,False,ok,
2025-01-01T00:19:56,sensor_2,Normal,HIGH,ensemble_rf,0.020287364721298218,0.14744603633880615,False,0.3003619489729928,,,False,ok,
2025-01-01T00:19:59,sensor_2,Normal,HIGH,ensemble_rf,0.02127932384610176,0.14744603633880615,False,0.25094829950784325,,,False,ok,
2025-01-01T00:20:02,sensor_2,Normal,MEDIUM,ensemble_rf,0.026686282828450203,0.14744603633880615,False,0.1841458129190739,,,False,ok,
2025-01-01T00:20:05,sensor_2,Normal,LOW,default,0.03568149730563164,0.14744603633880615,False,0.2185384260822134,,,False,ok,
2025-01-01T00:20:08,sensor_2,Normal,LOW,default,0.04081971198320389,0.14744603633880615,False,0.1277248760860781,,,False,ok,
2025-01-01T00:20:11,sensor_2,Normal,LOW,default,0.04952739179134369,0.14744603633880615,False,0.17582043725788463,,,False,ok,
2025-01-01T00:20:14,sensor_2,Normal,LOW,default,0.05670861899852753,0.14744603633880615,False,0.1787435290962409,,,False,ok,
2025-01-01T00:20:17,sensor_2,Normal,LOW,default,0.06272930651903152,0.14744603633880615,False,0.1774306895826664,,,False,ok,
2025-01-01T00:20:20,sensor_2,Normal,LOW,default,0.07071729004383087,0.14744603633880615,False,0.18694211993627272,,,False,ok,
2025-01-01T00:20:23,sensor_2,Normal,LOW,default,0.07936383783817291,0.14744603633880615,False,0.2509767889545683,,,False,ok,
2025-01-01T00:20:26,sensor_2,Normal,LOW,default,0.08726868033409119,0.14744603633880615,False,0.24757591694878942,,,False,ok,
2025-01-01T00:20:29,sensor_2,Normal,LOW,default,0.09694869071245193,0.14744603633880615,False,0.2641719464944588,,,False,ok,
2025-01-01T00:20:32,sensor_2,Normal,LOW,default,0.10257642716169357,0.14744603633880615,False,0.28362240657884374,,,False,ok,
2025-01-01T00:20:35,sensor_2,Normal,LOW,default,0.11076445132493973,0.14744603633880615,False,0.28199363998767174,,,False,ok,
2025-01-01T00:20:38,sensor_2,Normal,LOW,ensemble_rf,0.11684919893741608,0.14744603633880615,False,0.2517278121140261,,,False,ok,
2025-01-01T00:20:41,sensor_2,Normal,LOW,default,0.12026333063840866,0.14744603633880615,False,0.28770681212271615,,,False,ok,
2025-01-01T00:20:44,sensor_2,Drift Attack,HIGH,rule_engine,0.12942521274089813,0.14744603633880615,False,0.3152800508655803,,,False,ok,
2025-01-01T00:20:47,sensor_2,Drift Attack,HIGH,rule_engine,0.13798518478870392,0.14744603633880615,False,0.2807019119631433,,,False,ok,
2025-01-01T00:20:50,sensor_2,Drift Attack,HIGH,rule_engine,0.1460469514131546,0.14744603633880615,False,0.3049721959656552,,,False,ok,
2025-01-01T00:20:53,sensor_2,Drift Attack,HIGH,rule_engine,0.15447601675987244,0.14744603633880615,False,0.2610817229568722,,,True,ok,
2025-01-01T00:20:56,sensor_2,Drift Attack,HIGH,rule_engine,0.16337603330612183,0.14744603633880615,False,0.23333356543908707,,,True,ok,
2025-01-01T00:20:59,sensor_2,Drift Attack,HIGH,rule_engine,0.17097681760787964,0.14744603633880615,False,0.20826252366753167,,,True,ok,
2025-01-01T00:21:02,sensor_2,Drift Attack,HIGH,rule_engine,0.17886750400066376,0.14744603633880615,False,0.2275409078739847,,,True,ok,
2025-01-01T00:21:05,sensor_2,Normal,LOW,default,0.18807382881641388,0.14744603633880615,False,0.23384555276266616,,,True,ok,
2025-01-01T00:21:08,sensor_2,Drift Attack,MEDIUM,ensemble_rf,0.1961352378129959,0.14744603633880615,False,0.23371285390888036,,,True,ok,
2025-01-01T00:21:11,sensor_2,Drift Attack,MEDIUM,ensemble_rf,0.20409350097179413,0.14744603633880615,False,0.2307082746722374,,,True,ok,
2025-01-01T00:21:14,sensor_2,Normal,LOW,default,0.2093457281589508,0.14744603633880615,False,0.2538110043405448,,,True,ok,
2025-01-01T00:21:17,sensor_2,Normal,LOW,default,0.2136290967464447,0.14744603633880615,False,0.22401520651230533,,,True,ok,
2025-01-01T00:21:20,sensor_2,Normal,LOW,default,0.22193889319896698,0.14744603633880615,False,0.24414817029012706,,,True,ok,
2025-01-01T00:21:23,sensor_2,Noise Attack,LOW,default,0.22846801578998566,0.14744603633880615,False,0.19825107967242853,,,True,ok,
2025-01-01T00:21:26,sensor_2,Noise Attack,LOW,default,0.23792560398578644,0.14744603633880615,False,0.16310771453741263,,,True,ok,
2025-01-01T00:21:29,sensor_2,Noise Attack,LOW,default,0.23956996202468872,0.14744603633880615,False,0.1718466431251517,,,True,ok,
2025-01-01T00:21:32,sensor_2,Noise Attack,LOW,default,0.24296718835830688,0.14744603633880615,False,0.23914812423107473,,,True,ok,
2025-01-01T00:21:35,sensor_2,Noise Attack,LOW,default,0.2388945370912552,0.14744603633880615,False,0.21415402115523208,,,True,ok,
2025-01-01T00:21:38,sensor_2,Noise Attack,LOW,default,0.23505324125289917,0.14744603633880615,False,0.19367918764498307,,,True,ok,
2025-01-01T00:21:41,sensor_2,Noise Attack,LOW,default,0.2307952344417572,0.14744603633880615,False,0.20982357030864304,,,True,ok,
2025-01-01T00:21:44,sensor_2,Noise Attack,LOW,default,0.2267843633890152,0.14744603633880615,False,0.19795059126457942,,,True,ok,
2025-01-01T00:21:47,sensor_2,Normal,LOW,default,0.22557130455970764,0.14744603633880615,False,0.24297760337121238,,,True,ok,
2025-01-01T00:21:50,sensor_2,Noise Attack,LOW,default,0.22165076434612274,0.14744603633880615,False,0.21265831115713987,,,True,ok,
2025-01-01T00:21:53,sensor_2,Noise Attack,LOW,default,0.21842290461063385,0.14744603633880615,False,0.22893044173724994,,,True,ok,
2025-01-01T00:21:56,sensor_2,Noise Attack,LOW,default,0.21101023256778717,0.14744603633880615,False,0.20090246440926418,,,True,ok,
2025-01-01T00:21:59,sensor_2,Normal,LOW,default,0.20532934367656708,0.14744603633880615,False,0.19078102230784263,,,True,ok,
2025-01-01T00:22:02,sensor_2,Drift Attack,MEDIUM,ensemble_rf,0.20380644500255585,0.14744603633880615,False,0.19538038356447324,,,True,ok,
2025-01-01T00:22:05,sensor_2,Drift Attack,LOW,ensemble_rf,0.19461844861507416,0.14744603633880615,False,0.1864226743587511,,,True,ok,
2025-01-01T00:22:08,sensor_2,Normal,LOW,default,0.1916864514350891,0.14744603633880615,False,0.25072269492323374,,,True,ok,
2025-01-01T00:22:11,sensor_2,Drift Attack,MEDIUM,ensemble_rf,0.19395674765110016,0.14744603633880615,False,0.22876742037163658,,,True,ok,
2025-01-01T00:22:14,sensor_2,Normal,LOW,default,0.18752934038639069,0.14744603633880615,False,0.21337268621343505,,,True,ok,
2025-01-01T00:22:17,sensor_2,Drift Attack,MEDIUM,ensemble_rf,0.18207599222660065,0.14744603633880615,False,0.14688393362105903,,,True,ok,
2025-01-01T00:22:20,sensor_2,Normal,LOW,default,0.1771233230829239,0.14744603633880615,False,0.12005481802762748,,,True,ok,
2025-01-01T00:22:23,sensor_2,Drift Attack,MEDIUM,ensemble_rf,0.17149503529071808,0.14744603633880615,False,0.15457235180779408,,,True,ok,
2025-01-01T00:22:26,sensor_2,Normal,LOW,default,0.16613927483558655,0.14744603633880615,False,0.12395922211961802,,,True,ok,
2025-01-01T00:22:29,sensor_2,Normal,MEDIUM,ensemble_rf,0.1621488481760025,0.14744603633880615,False,0.13842488971266043,,,True,ok,
2025-01-01T00:22:32,sensor_2,Normal,MEDIUM,ensemble_rf,0.15441979467868805,0.14744603633880615,False,0.132525877489674,,,True,ok,
2025-01-01T00:22:35,sensor_2,Normal,LOW,default,0.15061064064502716,0.14744603633880615,False,0.158066557038995,,,True,ok,
2025-01-01T00:22:38,sensor_2,Normal,MEDIUM,ensemble_rf,0.14670966565608978,0.14744603633880615,False,0.17163409478641622,,,False,ok,
2025-01-01T00:22:41,sensor_2,Normal,MEDIUM,ensemble_rf,0.14101992547512054,0.14744603633880615,False,0.1739251563681751,,,False,ok,
2025-01-01T00:22:44,sensor_2,Normal,LOW,default,0.13699935376644135,0.14744603633880615,False,0.15928235033352156,,,False,ok,
2025-01-01T00:22:47,sensor_2,Normal,MEDIUM,ensemble_rf,0.13763493299484253,0.14744603633880615,False,0.15329707055031552,,,False,ok,
2025-01-01T00:22:50,sensor_2,Normal,MEDIUM,ensemble_rf,0.1319209337234497,0.14744603633880615,False,0.18901860054565417,,,False,ok,
2025-01-01T00:22:53,sensor_2,Normal,MEDIUM,ensemble_rf,0.12553875148296356,0.14744603633880615,False,0.23649193980743324,,,False,ok,
2025-01-01T00:22:56,sensor_2,Normal,LOW,default,0.12081553786993027,0.14744603633880615,False,0.198119151211321,,,False,ok,
2025-01-01T00:22:59,sensor_2,Normal,LOW,default,0.12273302674293518,0.14744603633880615,False,0.24476003763235804,,,False,ok,
2025-01-01T00:23:02,sensor_2,Drop Attack,HIGH,rule_engine,0.1136959120631218,0.14744603633880615,False,0.20645832227708855,,,False,ok,
2025-01-01T00:23:05,sensor_2,Drop Attack,HIGH,rule_engine,0.10692708939313889,0.14744603633880615,False,0.24314915778668086,,,False,ok,
2025-01-01T00:23:08,sensor_2,Normal,LOW,default,0.10575690120458603,0.14744603633880615,False,0.23911684371008768,,,False,ok,
2025-01-01T00:23:11,sensor_2,Normal,LOW,default,0.09904632717370987,0.14744603633880615,False,0.28809180901425124,,,False,ok,
2025-01-01T00:23:14,sensor_2,Normal,LOW,default,0.09731589257717133,0.14744603633880615,False,0.3050105747470768,,,False,ok,
2025-01-01T00:23:17,sensor_2,Normal,LOW,default,0.09473986178636551,0.14744603633880615,False,0.2863981102611447,,,False,ok,
2025-01-01T00:23:20,sensor_2,Normal,MEDIUM,ensemble_rf,0.09001155942678452,0.14744603633880615,False,0.3281938422098797,,,False,ok,
2025-01-01T00:23:23,sensor_2,Normal,LOW,default,0.08496392518281937,0.14744603633880615,False,0.23720975891521745,,,False,ok,
2025-01-01T00:23:26,sensor_2,Normal,HIGH,ensemble_rf,0.08527693152427673,0.14744603633880615,False,0.35858849661886444,,,False,ok,
2025-01-01T00:23:29,sensor_2,Normal,HIGH,ensemble_rf,0.08409655094146729,0.14744603633880615,False,0.24741939005707703,,,False,ok,
2025-01-01T00:23:32,sensor_2,Normal,HIGH,ensemble_rf,0.07950890064239502,0.14744603633880615,False,0.3327008816484242,,,False,ok,
2025-01-01T00:23:35,sensor_2,Normal,HIGH,ensemble_rf,0.08070883899927139,0.14744603633880615,False,0.33283138167643256,,,False,ok,
2025-01-01T00:23:38,sensor_2,Normal,HIGH,ensemble_rf,0.0805661678314209,0.14744603633880615,False,0.36484338201629635,,,False,ok,
2025-01-01T00:23:41,sensor_2,Normal,HIGH,ensemble_rf,0.07418856024742126,0.14744603633880615,False,0.3319884383516748,,,False,ok,
2025-01-01T00:23:44,sensor_2,Normal,HIGH,ensemble_rf,0.07216007262468338,0.14744603633880615,False,0.35132830305813534,,,False,ok,
2025-01-01T00:23:47,sensor_2,Normal,HIGH,ensemble_rf,0.06820928305387497,0.14744603633880615,False,0.39461926601043334,,,False,ok,
2025-01-01T00:23:50,sensor_2,Normal,HIGH,ensemble_rf,0.0646754577755928,0.14744603633880615,False,0.46016101972353596,,,False,ok,
2025-01-01T00:23:53,sensor_2,Normal,HIGH,ensemble_rf,0.06420572847127914,0.14744603633880615,False,0.46195026235801345,,,False,ok,
2025-01-01T00:23:56,sensor_2,Normal,HIGH,ensemble_rf,0.060605064034461975,0.14744603633880615,False,0.44549011712805325,,,False,ok,
2025-01-01T00:23:59,sensor_2,Normal,HIGH,ensemble_rf,0.05784106254577637,0.14744603633880615,False,0.4095970775723478,,,False,ok,
2025-01-01T00:24:02,sensor_2,Normal,HIGH,ensemble_rf,0.059500500559806824,0.14744603633880615,False,0.35467932444943334,,,False,ok,
2025-01-01T00:24:05,sensor_2,Normal,HIGH,ensemble_rf,0.05685723200440407,0.14744603633880615,False,0.3205125104894586,,,False,ok,
2025-01-01T00:24:08,sensor_2,Normal,HIGH,ensemble_rf,0.051581092178821564,0.14744603633880615,False,0.2753209567327167,,,False,ok,
2025-01-01T00:24:11,sensor_2,Normal,HIGH,ensemble_rf,0.048121701925992966,0.14744603633880615,False,0.23528233726455539,,,False,ok,
2025-01-01T00:24:14,sensor_2,Normal,HIGH,ensemble_rf,0.047365475445985794,0.14744603633880615,False,0.2615784165810932,,,False,ok,
2025-01-01T00:24:17,sensor_2,Normal,HIGH,ensemble_rf,0.040792349725961685,0.14744603633880615,False,0.25009443007352367,,,False,ok,
2025-01-01T00:24:20,sensor_2,Normal,HIGH,ensemble_rf,0.03827255591750145,0.14744603633880615,False,0.27064454365214197,,,False,ok,
2025-01-01T00:24:23,sensor_2,Normal,HIGH,ensemble_rf,0.038570694625377655,0.14744603633880615,False,0.25259909995355534,,,False,ok,
2025-01-01T00:24:26,sensor_2,Normal,HIGH,ensemble_rf,0.03316040709614754,0.14744603633880615,False,0.24960147740057256,,,False,ok,
2025-01-01T00:24:29,sensor_2,Normal,HIGH,ensemble_rf,0.030309496447443962,0.14744603633880615,False,0.21220084317108606,,,False,ok,
2025-01-01T00:24:32,sensor_2,Normal,HIGH,ensemble_rf,0.030912693589925766,0.14744603633880615,False,0.2006766840194062,,,False,ok,
2025-01-01T00:24:35,sensor_2,Normal,HIGH,ensemble_rf,0.030867652967572212,0.14744603633880615,False,0.19329059558908884,,,False,ok,
2025-01-01T00:24:38,sensor_2,Normal,HIGH,ensemble_rf,0.030702881515026093,0.14744603633880615,False,0.21119373268056832,,,False,ok,
2025-01-01T00:24:41,sensor_2,Normal,HIGH,ensemble_rf,0.03165297582745552,0.14744603633880615,False,0.21031449504968744,,,False,ok,
2025-01-01T00:24:44,sensor_2,Normal,HIGH,ensemble_rf,0.032563406974077225,0.14744603633880615,False,0.23838352425695503,,,False,ok,
2025-01-01T00:24:47,sensor_2,Normal,HIGH,ensemble_rf,0.029826346784830093,0.14744603633880615,False,0.21379610389259818,,,False,ok,
2025-01-01T00:24:50,sensor_2,Normal,HIGH,ensemble_rf,0.029895121231675148,0.14744603633880615,False,0.23751433251394657,,,False,ok,
2025-01-01T00:24:53,sensor_2,Normal,HIGH,ensemble_rf,0.0279650017619133,0.14744603633880615,False,0.229805314659107,,,False,ok,
2025-01-01T00:24:56,sensor_2,Normal,HIGH,ensemble_rf,0.02712699957191944,0.14744603633880615,False,0.21838132481977196,,,False,ok,
2025-01-01T00:24:59,sensor_2,Normal,HIGH,ensemble_rf,0.026227004826068878,0.14744603633880615,False,0.2082978753651479,,,False,ok,
2025-01-01T00:25:02,sensor_2,Normal,HIGH,ensemble_rf,0.026370219886302948,0.14744603633880615,False,0.25832516230490554,,,False,ok,
2025-01-01T00:25:05,sensor_2,Normal,HIGH,ensemble_rf,0.027705172076821327,0.14744603633880615,False,0.2716384128972318,,,False,ok,
2025-01-01T00:25:08,sensor_2,Normal,HIGH,ensemble_rf,0.026247382164001465,0.14744603633880615,False,0.2763004161593263,,,False,ok,
2025-01-01T00:25:11,sensor_2,Normal,HIGH,ensemble_rf,0.026430703699588776,0.14744603633880615,False,0.2725935654053322,,,False,ok,
2025-01-01T00:25:14,sensor_2,Normal,HIGH,ensemble_rf,0.025713367387652397,0.14744603633880615,False,0.27248081039111904,,,False,ok,
2025-01-01T00:25:17,sensor_2,Normal,HIGH,ensemble_rf,0.025492098182439804,0.14744603633880615,False,0.2991138145793046,,,False,ok,
2025-01-01T00:25:20,sensor_2,Normal,HIGH,ensemble_rf,0.025318684056401253,0.14744603633880615,False,0.3266370323503805,,,False,ok,
